,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-16,MP,Agar Malwa,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
1,2022-02-16,MP,Alirajpur,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
2,2022-02-16,MP,Anuppur,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
3,2022-02-16,MP,Ashoknagar,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
4,2022-02-16,MP,Balaghat,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
5,2022-02-16,MP,Barwani,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
6,2022-02-16,MP,Betul,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
7,2022-02-16,MP,Bhind,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
8,2022-02-16,MP,Bhopal,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
9,2022-02-16,MP,Burhanpur,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
10,2022-02-16,MP,Chhatarpur,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
11,2022-02-16,MP,Chhindwara,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
12,2022-02-16,MP,Damoh,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
13,2022-02-16,MP,Datia,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
14,2022-02-16,MP,Dewas,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
15,2022-02-16,MP,Dhar,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
16,2022-02-16,MP,Dindori,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
17,2022-02-16,MP,Guna,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
18,2022-02-16,MP,Gwalior,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
19,2022-02-16,MP,Harda,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
20,2022-02-16,MP,Hoshangabad,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
21,2022-02-16,MP,Indore,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
22,2022-02-16,MP,Jabalpur,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
23,2022-02-16,MP,Jhabua,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
24,2022-02-16,MP,Katni,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
25,2022-02-16,MP,Khandwa,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
26,2022-02-16,MP,Khargone,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
27,2022-02-16,MP,Mandla,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
28,2022-02-16,MP,Mandsaur,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
29,2022-02-16,MP,Morena,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
30,2022-02-16,MP,Narsinghpur,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
31,2022-02-16,MP,Neemuch,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
32,2022-02-16,MP,Niwari,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
33,2022-02-16,MP,Other Region,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
34,2022-02-16,MP,Panna,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
35,2022-02-16,MP,Raisen,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
36,2022-02-16,MP,Rajgarh,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
37,2022-02-16,MP,Ratlam,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
38,2022-02-16,MP,Rewa,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
39,2022-02-16,MP,Sagar,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
40,2022-02-16,MP,Satna,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
41,2022-02-16,MP,Sehore,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
42,2022-02-16,MP,Seoni,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
43,2022-02-16,MP,Shahdol,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
44,2022-02-16,MP,Shajapur,,,,,,,,2022-02-17 12:54:44.179634,,,,1030261,10703,1006565,
