,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-16,GJ,Other State,,,,,,,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
1,2022-02-16,GJ,Ahmedabad,,,,382291,3609,375204,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
2,2022-02-16,GJ,Amreli,,,,12875,105,12727,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
3,2022-02-16,GJ,Anand,,,,15339,53,15139,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
4,2022-02-16,GJ,Aravalli,,,,5674,81,5524,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
5,2022-02-16,GJ,Banaskantha,,,,18048,166,17635,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
6,2022-02-16,GJ,Bharuch,,,,17238,144,17029,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
7,2022-02-16,GJ,Bhavnagar,,,,29192,360,28773,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
8,2022-02-16,GJ,Botad,,,,2356,47,2307,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
9,2022-02-16,GJ,Chhota Udaipur,,,,3743,38,3663,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
10,2022-02-16,GJ,Dahod,,,,11224,44,11109,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
11,2022-02-16,GJ,Dang,,,,1185,18,1118,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
12,2022-02-16,GJ,Devbhumi Dwarka,,,,5161,89,5048,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
13,2022-02-16,GJ,Gandhinagar,,,,34785,219,34005,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
14,2022-02-16,GJ,Gir Somnath,,,,9736,67,9643,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
15,2022-02-16,GJ,Jamnagar,,,,41794,514,41166,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
16,2022-02-16,GJ,Junagadh,,,,22751,272,22461,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
17,2022-02-16,GJ,Kheda,,,,14602,54,14409,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
18,2022-02-16,GJ,Kutch,,,,18939,146,18662,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
19,2022-02-16,GJ,Mahisagar,,,,8849,75,8740,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
20,2022-02-16,GJ,Mehsana,,,,30922,193,30441,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
21,2022-02-16,GJ,Morbi,,,,10717,95,10545,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
22,2022-02-16,GJ,Narmada,,,,6636,15,6584,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
23,2022-02-16,GJ,Navsari,,,,11858,40,11744,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
24,2022-02-16,GJ,Panchmahal,,,,13514,81,13322,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
25,2022-02-16,GJ,Patan,,,,16145,129,15874,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
26,2022-02-16,GJ,Porbandar,,,,4182,24,4150,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
27,2022-02-16,GJ,Rajkot,,,,84356,794,83164,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
28,2022-02-16,GJ,Sabarkantha,,,,11719,162,11437,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
29,2022-02-16,GJ,Surat,,,,204683,2075,201971,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
30,2022-02-16,GJ,Surendranagar,,,,10056,139,9879,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
31,2022-02-16,GJ,Tapi,,,,5727,28,5575,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
32,2022-02-16,GJ,Vadodara,,,,138943,882,136115,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
33,2022-02-16,GJ,Valsad,,,,12810,90,12661,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
34,2022-02-16,GJ,Unknown,,,,162,3,159,,2022-02-17 12:54:44.179634,,,,1218212,10851,1197983,39184164
