,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-16,NL,Others,,,,,,,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
1,2022-02-16,NL,Dimapur,,,,17181,469,15437,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
2,2022-02-16,NL,Kiphire,,,,272,9,261,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
3,2022-02-16,NL,Kohima,,,,10023,130,9545,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
4,2022-02-16,NL,Longleng,,,,312,2,292,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
5,2022-02-16,NL,Mokokchung,,,,2468,59,2332,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
6,2022-02-16,NL,Mon,,,,1175,14,1137,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
7,2022-02-16,NL,Peren,,,,982,6,947,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
8,2022-02-16,NL,Phek,,,,625,19,592,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
9,2022-02-16,NL,Tuensang,,,,1189,14,1161,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
10,2022-02-16,NL,Wokha,,,,449,11,408,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
11,2022-02-16,NL,Zunheboto,,,,630,16,599,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
12,2022-02-16,NL,Unknown,,,,0,4,1475,,2022-02-17 12:54:44.179634,,,,35306,753,34186,454979
