,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-16,DL,Central Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
1,2022-02-16,DL,East Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
2,2022-02-16,DL,New Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
3,2022-02-16,DL,North Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
4,2022-02-16,DL,North East Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
5,2022-02-16,DL,North West Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
6,2022-02-16,DL,Shahdara,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
7,2022-02-16,DL,South Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
8,2022-02-16,DL,South East Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
9,2022-02-16,DL,South West Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
10,2022-02-16,DL,West Delhi,,,,,,,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
11,2022-02-16,DL,Unknown,,,,1853428,26086,1824145,,2022-02-17 12:54:44.179634,,,,1853428,26086,1824145,35775643
