,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-16,MH,Ahmednagar,,,,375448,7213,365783,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
1,2022-02-16,MH,Akola,,,,65988,1458,64334,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
2,2022-02-16,MH,Amravati,,,,105798,1616,103798,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
3,2022-02-16,MH,Aurangabad,,,,175966,4270,170444,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
4,2022-02-16,MH,Beed,,,,108956,2869,105922,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
5,2022-02-16,MH,Bhandara,,,,67812,1130,66439,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
6,2022-02-16,MH,Buldhana,,,,91057,815,89734,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
7,2022-02-16,MH,Chandrapur,,,,98691,1585,96861,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
8,2022-02-16,MH,Dhule,,,,50523,659,49751,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
9,2022-02-16,MH,Gadchiroli,,,,36605,688,35333,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
10,2022-02-16,MH,Gondia,,,,45330,579,44624,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
11,2022-02-16,MH,Hingoli,,,,22100,512,21507,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
12,2022-02-16,MH,Jalgaon,,,,149346,2726,146418,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
13,2022-02-16,MH,Jalna,,,,66238,1222,64955,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
14,2022-02-16,MH,Kolhapur,,,,220249,5895,213796,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
15,2022-02-16,MH,Latur,,,,104719,2479,101879,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
16,2022-02-16,MH,Mumbai,,,,1053814,16685,1032176,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
17,2022-02-16,MH,Mumbai Suburban,,,,,,,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
18,2022-02-16,MH,Nagpur,,,,575197,9143,563610,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
19,2022-02-16,MH,Nanded,,,,102459,2693,99626,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
20,2022-02-16,MH,Nandurbar,,,,46380,954,45156,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
21,2022-02-16,MH,Nashik,,,,471838,8889,461684,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
22,2022-02-16,MH,Osmanabad,,,,74934,2021,72621,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
23,2022-02-16,MH,Other State,,,,144,111,31,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
24,2022-02-16,MH,Palghar,,,,163214,3391,159549,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
25,2022-02-16,MH,Parbhani,,,,58428,1252,57067,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
26,2022-02-16,MH,Pune,,,,1445146,20102,1416581,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
27,2022-02-16,MH,Raigad,,,,243709,4923,238129,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
28,2022-02-16,MH,Ratnagiri,,,,84288,2533,81463,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
29,2022-02-16,MH,Sangli,,,,226561,5655,220390,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
30,2022-02-16,MH,Satara,,,,277716,6660,270346,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
31,2022-02-16,MH,Sindhudurg,,,,57057,1506,55301,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
32,2022-02-16,MH,Solapur,,,,226637,5741,220169,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
33,2022-02-16,MH,Thane,,,,765252,11832,751872,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
34,2022-02-16,MH,Wardha,,,,65507,1234,63834,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
35,2022-02-16,MH,Washim,,,,45502,637,44570,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
36,2022-02-16,MH,Yavatmal,,,,81885,1814,79825,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
37,2022-02-16,MH,Unknown,,,,0,0,0,,2022-02-17 12:54:44.179634,,,,7850494,143492,7675578,76757238
