,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-16,UP,Agra,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
1,2022-02-16,UP,Aligarh,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
2,2022-02-16,UP,Ambedkar Nagar,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
3,2022-02-16,UP,Amethi,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
4,2022-02-16,UP,Amroha,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
5,2022-02-16,UP,Auraiya,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
6,2022-02-16,UP,Ayodhya,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
7,2022-02-16,UP,Azamgarh,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
8,2022-02-16,UP,Baghpat,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
9,2022-02-16,UP,Bahraich,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
10,2022-02-16,UP,Ballia,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
11,2022-02-16,UP,Balrampur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
12,2022-02-16,UP,Banda,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
13,2022-02-16,UP,Barabanki,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
14,2022-02-16,UP,Bareilly,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
15,2022-02-16,UP,Basti,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
16,2022-02-16,UP,Bhadohi,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
17,2022-02-16,UP,Bijnor,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
18,2022-02-16,UP,Budaun,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
19,2022-02-16,UP,Bulandshahr,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
20,2022-02-16,UP,Chandauli,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
21,2022-02-16,UP,Chitrakoot,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
22,2022-02-16,UP,Deoria,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
23,2022-02-16,UP,Etah,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
24,2022-02-16,UP,Etawah,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
25,2022-02-16,UP,Farrukhabad,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
26,2022-02-16,UP,Fatehpur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
27,2022-02-16,UP,Firozabad,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
28,2022-02-16,UP,Gautam Buddha Nagar,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
29,2022-02-16,UP,Ghaziabad,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
30,2022-02-16,UP,Ghazipur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
31,2022-02-16,UP,Gonda,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
32,2022-02-16,UP,Gorakhpur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
33,2022-02-16,UP,Hamirpur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
34,2022-02-16,UP,Hapur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
35,2022-02-16,UP,Hardoi,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
36,2022-02-16,UP,Hathras,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
37,2022-02-16,UP,Jalaun,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
38,2022-02-16,UP,Jaunpur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
39,2022-02-16,UP,Jhansi,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
40,2022-02-16,UP,Kannauj,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
41,2022-02-16,UP,Kanpur Dehat,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
42,2022-02-16,UP,Kanpur Nagar,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
43,2022-02-16,UP,Kasganj,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
44,2022-02-16,UP,Kaushambi,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
45,2022-02-16,UP,Kushinagar,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
46,2022-02-16,UP,Lakhimpur Kheri,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
47,2022-02-16,UP,Lalitpur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
48,2022-02-16,UP,Lucknow,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
49,2022-02-16,UP,Maharajganj,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
50,2022-02-16,UP,Mahoba,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
51,2022-02-16,UP,Mainpuri,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
52,2022-02-16,UP,Mathura,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
53,2022-02-16,UP,Mau,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
54,2022-02-16,UP,Meerut,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
55,2022-02-16,UP,Mirzapur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
56,2022-02-16,UP,Moradabad,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
57,2022-02-16,UP,Muzaffarnagar,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
58,2022-02-16,UP,Pilibhit,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
59,2022-02-16,UP,Pratapgarh,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
60,2022-02-16,UP,Prayagraj,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
61,2022-02-16,UP,Rae Bareli,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
62,2022-02-16,UP,Rampur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
63,2022-02-16,UP,Saharanpur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
64,2022-02-16,UP,Sambhal,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
65,2022-02-16,UP,Sant Kabir Nagar,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
66,2022-02-16,UP,Shahjahanpur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
67,2022-02-16,UP,Shamli,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
68,2022-02-16,UP,Shrawasti,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
69,2022-02-16,UP,Siddharthnagar,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
70,2022-02-16,UP,Sitapur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
71,2022-02-16,UP,Sonbhadra,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
72,2022-02-16,UP,Sultanpur,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
73,2022-02-16,UP,Unnao,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
74,2022-02-16,UP,Varanasi,,,,,,,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
75,2022-02-16,UP,Unknown,,,,2061413,23414,2027033,,2022-02-17 12:54:44.179634,,,,2061413,23414,2027033,
