,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-16,MN,CAPF Personnel,,,,,,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
1,2022-02-16,MN,Bishnupur,,,,9755,202,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
2,2022-02-16,MN,Chandel,,,,2676,42,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
3,2022-02-16,MN,Churachandpur,,,,11007,166,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
4,2022-02-16,MN,Imphal East,,,,30234,502,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
5,2022-02-16,MN,Imphal West,,,,48386,696,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
6,2022-02-16,MN,Jiribam,,,,1109,7,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
7,2022-02-16,MN,Kakching,,,,6834,120,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
8,2022-02-16,MN,Kamjong,,,,1031,5,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
9,2022-02-16,MN,Kangpokpi,,,,3103,66,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
10,2022-02-16,MN,Noney,,,,1144,5,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
11,2022-02-16,MN,Pherzawl,,,,465,0,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
12,2022-02-16,MN,Senapati,,,,2459,12,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
13,2022-02-16,MN,Tamenglong,,,,3448,15,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
14,2022-02-16,MN,Tengnoupal,,,,1184,14,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
15,2022-02-16,MN,Thoubal,,,,10082,187,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
16,2022-02-16,MN,Ukhrul,,,,3219,49,,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
17,2022-02-16,MN,Unknown,,,,0,0,0,,2022-02-17 12:54:44.179634,,,,136136,2088,131904,1557555
