,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-16,OR,State Pool,,,,,,,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
1,2022-02-16,OR,Others,,,,,,,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
2,2022-02-16,OR,Angul,,,,47767,413,46876,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
3,2022-02-16,OR,Balangir,,,,28808,130,28632,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
4,2022-02-16,OR,Balasore,,,,48663,347,48076,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
5,2022-02-16,OR,Bargarh,,,,34457,343,33919,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
6,2022-02-16,OR,Bhadrak,,,,29400,171,29050,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
7,2022-02-16,OR,Boudh,,,,14511,113,14221,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
8,2022-02-16,OR,Cuttack,,,,113410,895,111952,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
9,2022-02-16,OR,Deogarh,,,,8471,51,8241,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
10,2022-02-16,OR,Dhenkanal,,,,22312,260,21913,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
11,2022-02-16,OR,Gajapati,,,,12463,83,12178,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
12,2022-02-16,OR,Ganjam,,,,36509,506,35843,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
13,2022-02-16,OR,Jagatsinghpur,,,,32004,341,31491,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
14,2022-02-16,OR,Jajpur,,,,49847,199,49196,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
15,2022-02-16,OR,Jharsuguda,,,,28163,181,27865,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
16,2022-02-16,OR,Kalahandi,,,,28588,218,28160,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
17,2022-02-16,OR,Kandhamal,,,,13441,89,13258,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
18,2022-02-16,OR,Kendrapara,,,,27645,269,27237,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
19,2022-02-16,OR,Kendujhar,,,,24169,187,23928,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
20,2022-02-16,OR,Khordha,,,,243909,1717,240737,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
21,2022-02-16,OR,Koraput,,,,23300,84,22889,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
22,2022-02-16,OR,Malkangiri,,,,12846,47,12743,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
23,2022-02-16,OR,Mayurbhanj,,,,48112,306,47559,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
24,2022-02-16,OR,Nabarangapur,,,,27316,91,27126,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
25,2022-02-16,OR,Nayagarh,,,,28267,222,27944,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
26,2022-02-16,OR,Nuapada,,,,26611,91,26407,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
27,2022-02-16,OR,Puri,,,,49918,479,49232,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
28,2022-02-16,OR,Rayagada,,,,24548,174,24212,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
29,2022-02-16,OR,Sambalpur,,,,41413,243,40881,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
30,2022-02-16,OR,Subarnapur,,,,16341,62,16163,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
31,2022-02-16,OR,Sundargarh,,,,89827,633,88591,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
32,2022-02-16,OR,Unknown,,,,0,0,0,,2022-02-17 12:54:44.179634,,,,1279898,8945,1263106,28595269
