,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-28,ML,East Garo Hills,,,,1899,14,1874,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
1,2021-11-28,ML,East Jaintia Hills,,,,2441,32,2407,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
2,2021-11-28,ML,East Khasi Hills,,,,41617,998,40374,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
3,2021-11-28,ML,North Garo Hills,,,,1685,8,1677,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
4,2021-11-28,ML,Ribhoi,,,,,,,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
5,2021-11-28,ML,South Garo Hills,,,,1217,12,1205,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
6,2021-11-28,ML,South West Garo Hills,,,,1873,18,1855,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
7,2021-11-28,ML,South West Khasi Hills,,,,2549,17,2532,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
8,2021-11-28,ML,West Garo Hills,,,,9075,73,8987,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
9,2021-11-28,ML,West Jaintia Hills,,,,6819,135,6675,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
10,2021-11-28,ML,West Khasi Hills,,,,5512,74,5420,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
11,2021-11-28,ML,Unknown,,,,30,0,37,,2021-11-29 10:23:15.287397,,,,84444,1471,82672,
