,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-28,CT,Other State,,,,819,131,683,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
1,2021-11-28,CT,Balod,,,,27287,396,26887,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
2,2021-11-28,CT,Baloda Bazar,,,,43097,471,42622,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
3,2021-11-28,CT,Balrampur,,,,20302,118,20184,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
4,2021-11-28,CT,Bametara,,,,19968,237,19728,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
5,2021-11-28,CT,Bastar,,,,21086,188,20889,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
6,2021-11-28,CT,Bijapur,,,,8325,55,8269,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
7,2021-11-28,CT,Bilaspur,,,,65723,1212,64500,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
8,2021-11-28,CT,Dakshin Bastar Dantewada,,,,10882,25,10839,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
9,2021-11-28,CT,Dhamtari,,,,27261,545,26698,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
10,2021-11-28,CT,Durg,,,,96983,1802,95127,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
11,2021-11-28,CT,Gariaband,,,,19711,194,19510,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
12,2021-11-28,CT,Janjgir Champa,,,,57658,840,56809,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
13,2021-11-28,CT,Jashpur,,,,27136,212,26899,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
14,2021-11-28,CT,Kabeerdham,,,,22772,267,22504,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
15,2021-11-28,CT,Kondagaon,,,,13142,99,13042,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
16,2021-11-28,CT,Korba,,,,54896,582,54294,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
17,2021-11-28,CT,Koriya,,,,26988,177,26809,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
18,2021-11-28,CT,Mahasamund,,,,31380,366,31008,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
19,2021-11-28,CT,Mungeli,,,,23927,167,23757,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
20,2021-11-28,CT,Narayanpur,,,,4019,14,4005,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
21,2021-11-28,CT,Raigarh,,,,62681,979,61650,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
22,2021-11-28,CT,Raipur,,,,158176,3141,154981,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
23,2021-11-28,CT,Rajnandgaon,,,,56095,516,55567,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
24,2021-11-28,CT,Sukma,,,,8069,20,8049,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
25,2021-11-28,CT,Surajpur,,,,29033,224,28808,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
26,2021-11-28,CT,Surguja,,,,33689,245,33436,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
27,2021-11-28,CT,Uttar Bastar Kanker,,,,23646,224,23420,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
28,2021-11-28,CT,Gaurela Pendra Marwahi,,,,12012,146,11866,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
29,2021-11-28,CT,Unknown,,,,0,0,0,,2021-11-29 10:23:15.287397,,,,1006763,13593,992840,
