,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-28,GJ,Other State,,,,,,,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
1,2021-11-28,GJ,Ahmedabad,,,,238589,3411,235082,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
2,2021-11-28,GJ,Amreli,,,,10811,102,10709,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
3,2021-11-28,GJ,Anand,,,,9643,49,9592,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
4,2021-11-28,GJ,Aravalli,,,,5187,78,5108,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
5,2021-11-28,GJ,Banaskantha,,,,13632,162,13470,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
6,2021-11-28,GJ,Bharuch,,,,11431,118,11311,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
7,2021-11-28,GJ,Bhavnagar,,,,21454,301,21150,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
8,2021-11-28,GJ,Botad,,,,2218,42,2176,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
9,2021-11-28,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
10,2021-11-28,GJ,Dahod,,,,9955,38,9917,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
11,2021-11-28,GJ,Dang,,,,866,18,848,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
12,2021-11-28,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
13,2021-11-28,GJ,Gandhinagar,,,,20766,205,20554,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
14,2021-11-28,GJ,Gir Somnath,,,,8577,67,8504,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
15,2021-11-28,GJ,Jamnagar,,,,35001,478,34507,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
16,2021-11-28,GJ,Junagadh,,,,20542,272,20270,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
17,2021-11-28,GJ,Kheda,,,,10442,48,10393,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
18,2021-11-28,GJ,Kutch,,,,12658,145,12499,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
19,2021-11-28,GJ,Mahisagar,,,,8194,72,8122,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
20,2021-11-28,GJ,Mehsana,,,,24424,177,24244,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
21,2021-11-28,GJ,Morbi,,,,6506,87,6418,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
22,2021-11-28,GJ,Narmada,,,,5957,15,5940,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
23,2021-11-28,GJ,Navsari,,,,7246,25,7210,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
24,2021-11-28,GJ,Panchmahal,,,,11771,70,11701,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
25,2021-11-28,GJ,Patan,,,,11624,129,11495,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
26,2021-11-28,GJ,Porbandar,,,,3488,19,3467,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
27,2021-11-28,GJ,Rajkot,,,,58018,725,57277,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
28,2021-11-28,GJ,Sabarkantha,,,,9323,157,9163,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
29,2021-11-28,GJ,Surat,,,,143989,1956,142002,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
30,2021-11-28,GJ,Surendranagar,,,,8124,136,7988,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
31,2021-11-28,GJ,Tapi,,,,4444,24,4419,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
32,2021-11-28,GJ,Vadodara,,,,78325,788,77483,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
33,2021-11-28,GJ,Valsad,,,,6471,55,6404,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
34,2021-11-28,GJ,Unknown,,,,162,3,159,,2021-11-29 10:23:15.287397,,,,827408,10092,817032,
