,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-28,WB,Alipurduar,,,,15703,102,15559,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
1,2021-11-28,WB,Bankura,,,,36794,276,36368,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
2,2021-11-28,WB,Birbhum,,,,41597,289,41153,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
3,2021-11-28,WB,Cooch Behar,,,,29613,97,29390,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
4,2021-11-28,WB,Dakshin Dinajpur,,,,18470,174,18108,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
5,2021-11-28,WB,Darjeeling,,,,57900,547,57075,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
6,2021-11-28,WB,Hooghly,,,,88053,1013,86412,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
7,2021-11-28,WB,Howrah,,,,100477,1533,98332,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
8,2021-11-28,WB,Jalpaiguri,,,,42382,588,41632,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
9,2021-11-28,WB,Jhargram,,,,12282,27,12208,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
10,2021-11-28,WB,Kalimpong,,,,7122,54,7043,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
11,2021-11-28,WB,Kolkata,,,,328574,5236,321154,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
12,2021-11-28,WB,Malda,,,,33691,188,33399,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
13,2021-11-28,WB,Murshidabad,,,,34134,330,33752,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
14,2021-11-28,WB,Nadia,,,,74219,882,73049,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
15,2021-11-28,WB,North 24 Parganas,,,,333160,4920,326841,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
16,2021-11-28,WB,Other State,,,,66,3,63,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
17,2021-11-28,WB,Paschim Bardhaman,,,,58368,360,57791,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
18,2021-11-28,WB,Paschim Medinipur,,,,54047,509,53386,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
19,2021-11-28,WB,Purba Bardhaman,,,,42534,206,42157,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
20,2021-11-28,WB,Purba Medinipur,,,,63375,400,62869,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
21,2021-11-28,WB,Purulia,,,,19470,114,19338,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
22,2021-11-28,WB,South 24 Parganas,,,,102782,1374,100766,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
23,2021-11-28,WB,Uttar Dinajpur,,,,20054,240,19756,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
24,2021-11-28,WB,Unknown,,,,0,0,0,,2021-11-29 10:23:15.287397,,,,1614867,19462,1587601,
