,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-28,RJ,Ajmer,,,,37824,410,37384,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
1,2021-11-28,RJ,Alwar,,,,59712,307,59389,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
2,2021-11-28,RJ,Banswara,,,,10005,104,9901,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
3,2021-11-28,RJ,Baran,,,,11997,61,11935,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
4,2021-11-28,RJ,Barmer,,,,15571,185,15384,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
5,2021-11-28,RJ,Bharatpur,,,,19601,260,19341,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
6,2021-11-28,RJ,Bhilwara,,,,29782,156,29626,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
7,2021-11-28,RJ,Bikaner,,,,40361,545,39802,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
8,2021-11-28,RJ,BSF Camp,,,,,,,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
9,2021-11-28,RJ,Bundi,,,,7967,48,7919,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
10,2021-11-28,RJ,Chittorgarh,,,,19809,139,19670,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
11,2021-11-28,RJ,Churu,,,,16720,107,16613,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
12,2021-11-28,RJ,Dausa,,,,13353,62,13289,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
13,2021-11-28,RJ,Dholpur,,,,11010,48,10962,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
14,2021-11-28,RJ,Dungarpur,,,,18407,131,18276,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
15,2021-11-28,RJ,Evacuees,,,,,,,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
16,2021-11-28,RJ,Ganganagar,,,,19355,150,19205,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
17,2021-11-28,RJ,Hanumangarh,,,,16053,111,15942,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
18,2021-11-28,RJ,Italians,,,,,,,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
19,2021-11-28,RJ,Jaipur,,,,187981,1971,185906,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
20,2021-11-28,RJ,Jaisalmer,,,,13644,66,13573,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
21,2021-11-28,RJ,Jalore,,,,10067,72,9995,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
22,2021-11-28,RJ,Jhalawar,,,,13612,187,13425,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
23,2021-11-28,RJ,Jhunjhunu,,,,14811,158,14653,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
24,2021-11-28,RJ,Jodhpur,,,,112419,1103,111312,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
25,2021-11-28,RJ,Karauli,,,,7156,70,7086,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
26,2021-11-28,RJ,Kota,,,,57054,449,56605,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
27,2021-11-28,RJ,Nagaur,,,,17752,177,17565,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
28,2021-11-28,RJ,Other State,,,,337,39,298,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
29,2021-11-28,RJ,Pali,,,,27327,287,27037,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
30,2021-11-28,RJ,Pratapgarh,,,,7143,63,7080,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
31,2021-11-28,RJ,Rajsamand,,,,17046,169,16875,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
32,2021-11-28,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
33,2021-11-28,RJ,Sikar,,,,30618,335,30283,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
34,2021-11-28,RJ,Sirohi,,,,13732,79,13653,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
35,2021-11-28,RJ,Tonk,,,,9498,92,9406,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
36,2021-11-28,RJ,Udaipur,,,,56416,753,55657,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
37,2021-11-28,RJ,Unknown,,,,0,0,0,,2021-11-29 10:23:15.287397,,,,954758,8955,945604,
