Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-26,JK,Srinagar,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,110160,912,109240,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Baramulla,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,41566,304,41258,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Budgam,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,36691,237,36454,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Pulwama,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,18904,201,18702,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Kupwara,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,23088,174,22913,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Anantnag,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,23344,219,23125,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Bandipora,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,14144,119,14025,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Ganderbal,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,14027,86,13941,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Kulgam,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,16941,121,16818,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Shopiyan,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,6379,60,6319,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Jammu,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,81238,1236,79995,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Udhampur,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,15270,149,15121,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Rajouri,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,13108,250,12858,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Doda,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,11867,144,11723,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Kathua,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,11800,170,11630,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Samba,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,9379,128,9250,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Kishtwar,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,6221,46,6175,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Punch,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,7948,111,7837,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Ramban,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,8452,69,8383,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
2022-10-26,JK,Reasi,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,8746,49,8697,,2022-10-26 19:55:54.488220,2022-10-26 17:00:00+05:30,https://twitter.com/diprjk,,479273,4785,474464,26767044
