Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-26,BR,Araria,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16646,140,16505,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
2022-10-26,BR,Arwal,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8421,110,8306,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
2022-10-26,BR,Aurangabad,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21480,79,21395,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
2022-10-26,BR,Banka,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9164,119,9045,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
2022-10-26,BR,Begusarai,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31684,564,31119,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
2022-10-26,BR,Bhagalpur,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30451,365,30080,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
2022-10-26,BR,Bhojpur,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12141,240,11900,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
2022-10-26,BR,Buxar,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10418,222,10196,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
2022-10-26,BR,Darbhanga,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13804,372,13428,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
2022-10-26,BR,Gaya,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37988,374,37608,,2022-10-26 22:55:37.542499,2022-10-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,851140,12302,838668,91317116
