,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-14,BR,Araria,,,,16118,140,15978,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
1,2022-04-14,BR,Arwal,,,,8227,109,8118,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
2,2022-04-14,BR,Aurangabad,,,,21282,79,21203,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
3,2022-04-14,BR,Banka,,,,8768,113,8655,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
4,2022-04-14,BR,Begusarai,,,,31419,563,30856,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
5,2022-04-14,BR,Bhagalpur,,,,28976,362,28614,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
6,2022-04-14,BR,Bhojpur,,,,11933,240,11693,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
7,2022-04-14,BR,Buxar,,,,10383,219,10164,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
8,2022-04-14,BR,Darbhanga,,,,13507,371,13135,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
9,2022-04-14,BR,East Champaran,,,,21074,536,20537,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
10,2022-04-14,BR,Gaya,,,,37182,373,36809,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
11,2022-04-14,BR,Gopalganj,,,,17854,260,17594,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
12,2022-04-14,BR,Jamui,,,,11006,120,10886,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
13,2022-04-14,BR,Jehanabad,,,,11850,244,11606,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
14,2022-04-14,BR,Kaimur,,,,5641,147,5494,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
15,2022-04-14,BR,Katihar,,,,19947,269,19678,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
16,2022-04-14,BR,Khagaria,,,,10666,165,10501,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
17,2022-04-14,BR,Kishanganj,,,,11297,107,11190,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
18,2022-04-14,BR,Lakhisarai,,,,8606,103,8503,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
19,2022-04-14,BR,Madhepura,,,,15100,115,14985,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
20,2022-04-14,BR,Madhubani,,,,20088,389,19699,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
21,2022-04-14,BR,Munger,,,,17844,273,17571,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
22,2022-04-14,BR,Muzaffarpur,,,,36162,629,35533,,2022-04-15 11:55:24.025728,,,,830498,12256,818233,72849418,0,0
