Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Ariyalur,0.0,0.0,0.0,,4,6,8,0.0,0.0,0.0,0.0,,39.0,54.0,52.0,752481,,,,20271.0,267.0,19993.0,,701715,713340,191229,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Chengalpattu,0.0,0.0,0.0,,20,26,154,0.0,0.0,0.0,0.0,,129.0,355.0,765.0,2556244,,,,253371.0,2661.0,250605.0,,1854420,1561885,221448,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Chennai,0.0,0.0,0.0,,126,254,798,0.0,0.0,0.0,0.0,,573.0,1136.0,4230.0,7100000,,,,792611.0,9070.0,783156.0,,6304687,5498265,720240,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Coimbatore,0.0,0.0,0.0,,20,31,69,0.0,0.0,0.0,0.0,,111.0,414.0,423.0,3472578,,,,340949.0,2618.0,338238.0,,3241061,2927423,290825,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Cuddalore,0.0,0.0,0.0,,8,14,9,0.0,0.0,0.0,0.0,,39.0,36.0,59.0,2600880,,,,75986.0,896.0,75032.0,,2413643,2353861,505558,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Dharmapuri,0.0,0.0,0.0,,10,4,6,0.0,0.0,0.0,0.0,,22.0,15.0,24.0,1502900,,,,36861.0,283.0,36568.0,,1199929,1097323,194065,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Dindigul,0.0,0.0,0.0,,4,267,238,0.0,0.0,0.0,0.0,,23.0,461.0,793.0,2161367,,,,39215.0,665.0,38523.0,,1941628,1896034,296829,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Erode,0.0,0.0,0.0,,2,96,135,0.0,0.0,0.0,0.0,,50.0,284.0,574.0,2259608,,,,136564.0,734.0,135753.0,,1807317,1670810,220601,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
2022-12-29,TN,13,0,5,0,582,1514,2239,51,68.0,0.0,43.0,0.0,3618.0,8786.0,14079.0,Kallakurichi,0.0,0.0,0.0,,0,0,1,0.0,0.0,0.0,0.0,,10.0,1.0,7.0,1370281,,,,36951.0,215.0,36732.0,,1221390,1288927,172080,0,2022-12-30 11:55:23.713480,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594401,38049,3556284,69765914,61203974,57185558,9057415,0,0.0,0.0
