Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,Alluri Sitharama Raju,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,Anakapalli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,Anantapur,0.0,0.0,0.0,,0,0,175,0.0,0.0,0.0,0.0,,0.0,0.0,175.0,4083315,,,,177612.0,0.0,0.0,,3639542,4000736,1437007,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,Annamayya,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,Bapatla,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1.0,0.0,0.0,,0,0,0,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,Chittoor,0.0,0.0,0.0,,13,2,13,0.0,0.0,0.0,0.0,,49.0,15.0,126.0,4170468,,,,272394.0,0.0,0.0,,3838966,4154626,1523413,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,East Godavari,0.0,0.0,0.0,,4,2,24,0.0,0.0,0.0,0.0,,36.0,34.0,1073.0,5151549,,,,316586.0,0.0,0.0,,4681532,4828381,1841972,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,Eluru,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
2022-12-29,AP,0,0,0,0,58,28,556,3,3.0,0.0,3.0,0.0,339.0,181.0,4072.0,Guntur,0.0,0.0,0.0,,11,7,8,0.0,0.0,0.0,0.0,,75.0,26.0,88.0,4889230,,,,203244.0,0.0,0.0,,4489465,4779205,1645187,0,2022-12-30 11:55:23.713480,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339067,14733,2324331,33535691,44701893,47572110,18283395,0,0.0,0.0
