,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-26,RJ,Ajmer,,,,50207,449,49666,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
1,2022-07-26,RJ,Alwar,,,,85104,321,84683,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
2,2022-07-26,RJ,Banswara,,,,14797,106,14679,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
3,2022-07-26,RJ,Baran,,,,15324,64,15255,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
4,2022-07-26,RJ,Barmer,,,,21508,205,21280,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
5,2022-07-26,RJ,Bharatpur,,,,31457,274,31182,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
6,2022-07-26,RJ,Bhilwara,,,,38402,162,38178,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
7,2022-07-26,RJ,Bikaner,,,,50720,592,50007,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
8,2022-07-26,RJ,BSF Camp,,,,,,,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
9,2022-07-26,RJ,Bundi,,,,9715,55,9660,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
10,2022-07-26,RJ,Chittorgarh,,,,29508,140,29313,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
11,2022-07-26,RJ,Churu,,,,20975,115,20841,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
12,2022-07-26,RJ,Dausa,,,,15951,82,15824,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
13,2022-07-26,RJ,Dholpur,,,,13968,49,13917,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
14,2022-07-26,RJ,Dungarpur,,,,25552,134,25386,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
15,2022-07-26,RJ,Evacuees,,,,,,,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
16,2022-07-26,RJ,Ganganagar,,,,28193,158,28031,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
17,2022-07-26,RJ,Hanumangarh,,,,22546,115,22424,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
18,2022-07-26,RJ,Italians,,,,,,,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
19,2022-07-26,RJ,Jaipur,,,,278433,2114,275929,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
20,2022-07-26,RJ,Jaisalmer,,,,17093,68,16968,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
21,2022-07-26,RJ,Jalore,,,,10646,78,10512,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
22,2022-07-26,RJ,Jhalawar,,,,17796,207,17573,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
23,2022-07-26,RJ,Jhunjhunu,,,,19161,181,18980,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
24,2022-07-26,RJ,Jodhpur,,,,142292,1164,140806,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
25,2022-07-26,RJ,Karauli,,,,8970,85,8884,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
26,2022-07-26,RJ,Kota,,,,70151,477,69660,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
27,2022-07-26,RJ,Nagaur,,,,23836,201,23597,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
28,2022-07-26,RJ,Other State,,,,,,,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
29,2022-07-26,RJ,Pali,,,,35856,299,35557,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
30,2022-07-26,RJ,Pratapgarh,,,,11918,65,11826,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
31,2022-07-26,RJ,Rajsamand,,,,23149,178,22898,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
32,2022-07-26,RJ,Sawai Madhopur,,,,15826,66,15759,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
33,2022-07-26,RJ,Sikar,,,,38149,368,37763,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
34,2022-07-26,RJ,Sirohi,,,,17395,88,17254,,2022-07-27 11:55:25.511892,,,,1292937,9577,1281643,20143063,0,0
