,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
21,2022-07-26,BR,Munger,,,,18044,274,17724,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
22,2022-07-26,BR,Muzaffarpur,,,,36638,630,35935,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
23,2022-07-26,BR,Nalanda,,,,25694,474,25177,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
24,2022-07-26,BR,Nawada,,,,11128,258,10862,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
25,2022-07-26,BR,Patna,,,,185678,2846,182139,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
26,2022-07-26,BR,Purnia,,,,28206,232,27949,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
27,2022-07-26,BR,Rohtas,,,,15674,274,15352,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
28,2022-07-26,BR,Saharsa,,,,20564,197,20281,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
29,2022-07-26,BR,Samastipur,,,,25187,262,24916,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
30,2022-07-26,BR,Saran,,,,26376,261,26089,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
31,2022-07-26,BR,Sheikhpura,,,,8100,105,7989,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
32,2022-07-26,BR,Sheohar,,,,4750,52,4696,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
33,2022-07-26,BR,Sitamarhi,,,,10667,130,10525,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
34,2022-07-26,BR,Siwan,,,,16626,287,16325,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
35,2022-07-26,BR,Supaul,,,,18543,158,18284,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
36,2022-07-26,BR,Vaishali,,,,22558,409,22132,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
37,2022-07-26,BR,West Champaran,,,,23118,395,22714,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
38,2022-07-26,BR,Unknown,,,,0,0,0,,2022-07-27 11:55:25.511892,,,,842205,12282,828179,83149618,0,0
