,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-09,KA,Bagalkote,,,,40995,368,40544,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
1,2022-08-09,KA,Ballari,,,,116325,1768,114187,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
2,2022-08-09,KA,Belagavi,,,,101088,1005,99669,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
3,2022-08-09,KA,Bengaluru Rural,,,,79841,907,78777,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
4,2022-08-09,KA,Bengaluru Urban,,,,1846564,16978,1822252,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
5,2022-08-09,KA,Bidar,,,,29995,420,29549,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
6,2022-08-09,KA,Chamarajanagara,,,,43851,524,43219,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
7,2022-08-09,KA,Chikkaballapura,,,,55806,461,55275,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
8,2022-08-09,KA,Chikkamagaluru,,,,57415,407,56972,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
9,2022-08-09,KA,Chitradurga,,,,46447,239,46186,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
10,2022-08-09,KA,Dakshina Kannada,,,,136361,1846,134441,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
11,2022-08-09,KA,Davanagere,,,,57823,625,57062,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
12,2022-08-09,KA,Dharwad,,,,85366,1389,83716,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
13,2022-08-09,KA,Gadag,,,,30660,338,30294,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
14,2022-08-09,KA,Hassan,,,,144430,1307,143010,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
15,2022-08-09,KA,Haveri,,,,26982,670,26263,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
16,2022-08-09,KA,Kalaburagi,,,,77086,884,75983,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
17,2022-08-09,KA,Kodagu,,,,49640,352,49117,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
18,2022-08-09,KA,Kolar,,,,63477,666,62761,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
19,2022-08-09,KA,Koppal,,,,41425,539,40819,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
20,2022-08-09,KA,Mandya,,,,101851,711,101073,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
21,2022-08-09,KA,Mysuru,,,,231038,2561,228067,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
22,2022-08-09,KA,Other State,,,,36,3,33,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
23,2022-08-09,KA,Raichur,,,,45718,367,45255,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
24,2022-08-09,KA,Ramanagara,,,,29896,347,29531,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
25,2022-08-09,KA,Shivamogga,,,,83688,1130,82403,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
26,2022-08-09,KA,Tumakuru,,,,160359,1220,158996,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
27,2022-08-09,KA,Udupi,,,,95938,547,95357,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
28,2022-08-09,KA,Uttara Kannada,,,,71508,811,70627,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
29,2022-08-09,KA,Vijayapura,,,,41115,521,40556,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
30,2022-08-09,KA,Yadgir,,,,29990,212,29765,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
31,2022-08-09,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-10 12:00:46.032096,,,,4022714,40165,3971759,68066461,0,0
