,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-09,OR,State Pool,,,,,,,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
1,2022-08-09,OR,Others,,,,,,,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
2,2022-08-09,OR,Angul,,,,48127,419,47685,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
3,2022-08-09,OR,Balangir,,,,29583,131,29284,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
4,2022-08-09,OR,Balasore,,,,49532,362,49096,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
5,2022-08-09,OR,Bargarh,,,,35203,353,34525,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
6,2022-08-09,OR,Bhadrak,,,,29750,175,29533,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
7,2022-08-09,OR,Boudh,,,,14901,113,14661,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
8,2022-08-09,OR,Cuttack,,,,116750,912,115698,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
9,2022-08-09,OR,Deogarh,,,,8735,53,8647,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
10,2022-08-09,OR,Dhenkanal,,,,22430,265,22157,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
11,2022-08-09,OR,Gajapati,,,,13328,83,13205,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
12,2022-08-09,OR,Ganjam,,,,36858,513,36313,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
13,2022-08-09,OR,Jagatsinghpur,,,,32447,344,32084,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
14,2022-08-09,OR,Jajpur,,,,50857,201,50558,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
15,2022-08-09,OR,Jharsuguda,,,,28935,182,28696,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
16,2022-08-09,OR,Kalahandi,,,,29330,219,28878,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
17,2022-08-09,OR,Kandhamal,,,,13877,95,13686,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
18,2022-08-09,OR,Kendrapara,,,,28223,274,27922,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
19,2022-08-09,OR,Kendujhar,,,,24490,193,24259,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
20,2022-08-09,OR,Khordha,,,,253500,1758,251136,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
21,2022-08-09,OR,Koraput,,,,23918,84,23772,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
22,2022-08-09,OR,Malkangiri,,,,12885,48,12832,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
23,2022-08-09,OR,Mayurbhanj,,,,50253,308,49697,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
24,2022-08-09,OR,Nabarangapur,,,,27796,91,27572,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
25,2022-08-09,OR,Nayagarh,,,,29016,227,28723,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
26,2022-08-09,OR,Nuapada,,,,27132,91,26943,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
27,2022-08-09,OR,Puri,,,,50569,489,50046,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
28,2022-08-09,OR,Rayagada,,,,25183,174,24880,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
29,2022-08-09,OR,Sambalpur,,,,44230,247,43652,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
30,2022-08-09,OR,Subarnapur,,,,17111,62,16930,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
31,2022-08-09,OR,Sundargarh,,,,96113,684,94357,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
32,2022-08-09,OR,Unknown,,,,0,0,0,,2022-08-10 12:00:46.032096,,,,1320014,9151,1306249,32819618,0,0
