,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-09,UT,Almora,,,,17004,200,15705,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
1,2022-08-09,UT,Bageshwar,,,,7911,61,7700,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
2,2022-08-09,UT,Chamoli,,,,15549,65,15140,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
3,2022-08-09,UT,Champawat,,,,9650,54,9364,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
4,2022-08-09,UT,Dehradun,,,,150208,3719,144566,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
5,2022-08-09,UT,Haridwar,,,,65413,1052,62525,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
6,2022-08-09,UT,Nainital,,,,51840,978,50301,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
7,2022-08-09,UT,Pauri Garhwal,,,,23205,334,21110,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
8,2022-08-09,UT,Pithoragarh,,,,12930,186,12459,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
9,2022-08-09,UT,Rudraprayag,,,,11685,108,11216,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
10,2022-08-09,UT,Tehri Garhwal,,,,18416,117,16923,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
11,2022-08-09,UT,Udham Singh Nagar,,,,47101,767,45104,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
12,2022-08-09,UT,Uttarkashi,,,,14432,80,13786,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
13,2022-08-09,UT,Unknown,,,,1,0,9374,,2022-08-10 12:00:46.032096,,,,445345,7721,435273,10072976.0,0,0
