,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-09,CT,Other State,,,,852,131,721,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
1,2022-08-09,CT,Balod,,,,30161,413,29563,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
2,2022-08-09,CT,Baloda Bazar,,,,46006,499,45428,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
3,2022-08-09,CT,Balrampur,,,,22555,122,22397,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
4,2022-08-09,CT,Bametara,,,,22406,249,22064,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
5,2022-08-09,CT,Bastar,,,,24560,200,24276,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
6,2022-08-09,CT,Bijapur,,,,9831,58,9759,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
7,2022-08-09,CT,Bilaspur,,,,77049,1241,75684,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
8,2022-08-09,CT,Dakshin Bastar Dantewada,,,,12222,27,12132,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
9,2022-08-09,CT,Dhamtari,,,,32202,563,31452,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
10,2022-08-09,CT,Durg,,,,118788,1903,116578,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
11,2022-08-09,CT,Gariaband,,,,20645,196,20421,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
12,2022-08-09,CT,Janjgir Champa,,,,64049,865,63150,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
13,2022-08-09,CT,Jashpur,,,,31876,215,31568,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
14,2022-08-09,CT,Kabeerdham,,,,25050,269,24750,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
15,2022-08-09,CT,Kondagaon,,,,15984,102,15838,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
16,2022-08-09,CT,Korba,,,,63809,602,63107,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
17,2022-08-09,CT,Koriya,,,,29773,181,29528,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
18,2022-08-09,CT,Mahasamund,,,,33584,377,33068,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
19,2022-08-09,CT,Mungeli,,,,26206,170,26023,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
20,2022-08-09,CT,Narayanpur,,,,5022,14,4988,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
21,2022-08-09,CT,Raigarh,,,,74095,996,72905,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
22,2022-08-09,CT,Raipur,,,,197376,3255,193685,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
23,2022-08-09,CT,Rajnandgaon,,,,64559,547,63821,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
24,2022-08-09,CT,Sukma,,,,9002,21,8973,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
25,2022-08-09,CT,Surajpur,,,,32194,229,31931,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
26,2022-08-09,CT,Surguja,,,,38226,250,37854,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
27,2022-08-09,CT,Uttar Bastar Kanker,,,,28313,239,27932,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
28,2022-08-09,CT,Gaurela Pendra Marwahi,,,,13392,149,13182,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
29,2022-08-09,CT,Unknown,,,,0,0,0,,2022-08-10 12:00:46.032096,,,,1169787,14083,1152778,,0,0
