,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-09,GJ,Other State,,,,,,,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
1,2022-08-09,GJ,Ahmedabad,,,,399546,3638,394008,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
2,2022-08-09,GJ,Amreli,,,,13374,105,13227,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
3,2022-08-09,GJ,Anand,,,,15903,53,15795,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
4,2022-08-09,GJ,Aravalli,,,,5919,82,5766,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
5,2022-08-09,GJ,Banaskantha,,,,18861,166,18546,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
6,2022-08-09,GJ,Bharuch,,,,17780,152,17544,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
7,2022-08-09,GJ,Bhavnagar,,,,30310,367,29855,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
8,2022-08-09,GJ,Botad,,,,2376,48,2326,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
9,2022-08-09,GJ,Chhota Udaipur,,,,3757,38,3719,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
10,2022-08-09,GJ,Dahod,,,,11330,46,11274,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
11,2022-08-09,GJ,Dang,,,,1263,18,1243,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
12,2022-08-09,GJ,Devbhumi Dwarka,,,,5384,89,5278,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
13,2022-08-09,GJ,Gandhinagar,,,,37341,229,36742,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
14,2022-08-09,GJ,Gir Somnath,,,,9837,67,9749,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
15,2022-08-09,GJ,Jamnagar,,,,42378,520,41768,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
16,2022-08-09,GJ,Junagadh,,,,22804,272,22527,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
17,2022-08-09,GJ,Kheda,,,,14878,55,14812,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
18,2022-08-09,GJ,Kutch,,,,19969,146,19706,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
19,2022-08-09,GJ,Mahisagar,,,,8892,75,8806,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
20,2022-08-09,GJ,Mehsana,,,,32916,195,32434,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
21,2022-08-09,GJ,Morbi,,,,11197,96,11006,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
22,2022-08-09,GJ,Narmada,,,,6641,15,6625,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
23,2022-08-09,GJ,Navsari,,,,12521,41,12401,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
24,2022-08-09,GJ,Panchmahal,,,,13657,83,13538,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
25,2022-08-09,GJ,Patan,,,,16888,129,16679,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
26,2022-08-09,GJ,Porbandar,,,,4388,25,4317,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
27,2022-08-09,GJ,Rajkot,,,,86424,801,85134,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
28,2022-08-09,GJ,Sabarkantha,,,,12191,163,11918,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
29,2022-08-09,GJ,Surat,,,,209498,2082,206938,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
30,2022-08-09,GJ,Surendranagar,,,,10278,139,10104,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
31,2022-08-09,GJ,Tapi,,,,5910,30,5860,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
32,2022-08-09,GJ,Vadodara,,,,144428,921,142661,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
33,2022-08-09,GJ,Valsad,,,,13599,92,13425,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
34,2022-08-09,GJ,Unknown,,,,162,3,159,,2022-08-10 12:00:46.032096,,,,1262600,10981,1245890,44049619,0,0
