Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Aizawl,,,,,0,0,0,,,,,,113.0,309.0,1406.0,404054,,,,,,,,372697,320013,62710,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Champhai,,,,,0,0,0,,,,,,14.0,55.0,144.0,125370,,,,,,,,93532,77168,15883,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Kolasib,,,,,0,0,0,,,,,,10.0,65.0,228.0,83054,,,,,,,,62405,50646,7616,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Lawngtlai,,,,,0,0,0,,,,,,45.0,130.0,175.0,117444,,,,,,,,92354,67539,9842,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Lunglei,,,,,0,0,0,,,,,,10.0,496.0,35.0,154094,,,,,,,,119120,106386,20692,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Mamit,,,,,8,26,31,,,,,,12.0,139.0,144.0,85757,,,,,,,,58048,45399,8992,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Saiha,,,,,0,0,0,,,,,,18.0,67.0,164.0,56366,,,,,,,,46045,33294,5448,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Serchhip,,,,,0,0,0,,,,,,5.0,34.0,106.0,64875,,,,,,,,49421,44515,10820,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
2022-10-05,MZ,33,0,9,0,8,26,31,255,120.0,0.0,207.0,,227.0,1295.0,2402.0,Unknown,33.0,0.0,9.0,,0,0,0,255.0,120.0,0.0,207.0,,0.0,0.0,0.0,0,,,,238523.0,723.0,237698.0,,0,0,0,0,2022-10-06 11:58:44.380362,1192000,,,,238523,723,237698,,893622,744960,142003,0,0.0,0.0
