Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-05,MN,Bishnupur,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,9980,206,,86183,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Chandel,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37795,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Churachandpur,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,11286,169,,138619,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Imphal East,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,31038,517,,287993,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Imphal West,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,49821,712,,516380,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Jiribam,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,47331,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Kakching,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,6978,124,,67672,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Kamjong,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15632,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Kangpokpi,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,3185,70,,46507,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Noney,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19425,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Pherzawl,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8343,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Senapati,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,84031,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Tamenglong,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,3497,17,,56563,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Tengnoupal,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,1213,17,,18283,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Thoubal,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,10294,192,,135944,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
2022-10-05,MN,Ukhrul,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,3367,52,,90108,2022-10-05 12:32:08.185663,2022-10-05 12:32:06.267643,https://twitter.com/health_manipur,,139823,2149,137658,1656809
