Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Alipurduar,0,0,0,,0,1,0,0,0.0,0.0,0.0,,23.0,54.0,680.0,1700000,,,,18947,110,18784,,1220632,1124382,235614,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Bankura,0,0,0,,0,0,0,0,0.0,0.0,0.0,,86.0,203.0,2474.0,3596292,,,,43926,286,43576,,2937561,2641824,597784,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Birbhum,0,0,0,,0,0,0,0,0.0,0.0,0.0,,25.0,90.0,859.0,3502387,,,,57741,351,57326,,1638015,1422748,377374,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Cooch Behar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,126.0,709.0,1109.0,2822780,,,,33972,106,33836,,2265230,2000405,433578,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Dakshin Dinajpur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,11.0,309.0,1670931,,,,23105,193,22876,,1290619,1231332,409444,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Darjeeling,0,0,0,,0,0,0,0,0.0,0.0,0.0,,22.0,45.0,598.0,1842034,,,,69057,599,68391,,1585232,1457985,342994,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Hooghly,0,0,0,,0,21,6,0,0.0,0.0,0.0,,42.0,274.0,2121.0,5520389,,,,107974,1119,106785,,4267983,4299203,1125877,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Howrah,0,0,0,,1,1,29,0,0.0,0.0,0.0,,33.0,125.0,3351.0,4841638,,,,125066,1640,123342,,3686403,3424057,867803,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Jalpaiguri,0,0,0,,0,0,0,0,0.0,0.0,0.0,,94.0,168.0,878.0,3869675,,,,49622,648,48916,,1754418,1531151,340213,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
2022-10-05,WB,92,1,315,0,1,39,97,1905,1251.0,8.0,1964.0,20968.0,1659.0,10236.0,38764.0,Jhargram,0,0,0,,0,0,0,0,0.0,0.0,0.0,,34.0,186.0,3005.0,1136548,,,,15553,31,15506,,917315,801171,202489,0,2022-10-06 11:58:44.380362,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-10-03,2115226,21511,2091266,26518409,73500414,66634734,15479438,0,0.0,0.0
