Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Amritsar,0,0,0,,0,1,0,0,0.0,0.0,0.0,,20.0,37.0,78.0,2490891,,,,60983,1846,59118,,2091772,1807626,141342,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Barnala,0,0,0,,1,1,0,0,0.0,0.0,0.0,,2.0,3.0,8.0,596294,,,,7720,364,7354,,504115,484484,20737,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Bathinda,0,0,0,,4,3,2,0,0.0,0.0,0.0,,26.0,42.0,42.0,1388859,,,,52455,1429,51020,,1217451,843031,45252,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Faridkot,0,0,0,,1,2,1,0,0.0,0.0,0.0,,9.0,84.0,18.0,618008,,,,17218,414,16803,,525909,510837,70186,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Fatehgarh Sahib,0,0,0,,0,0,0,0,0.0,0.0,0.0,,15.0,17.0,138.0,599814,,,,12646,437,12207,,518130,483152,16650,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Fazilka,0,0,0,,0,7,10,0,0.0,0.0,0.0,,17.0,40.0,47.0,1180483,,,,24002,621,23373,,864401,706710,41159,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Ferozepur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,2026831,,,,18373,540,17833,,836033,624648,46490,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Gurdaspur,0,0,0,,2,4,8,0,0.0,0.0,0.0,,10.0,26.0,49.0,2299026,,,,27282,871,26408,,1446094,1472639,163849,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Hoshiarpur,0,0,0,,13,13,33,0,0.0,0.0,0.0,,36.0,92.0,438.0,1582793,,,,42435,1419,41010,,1277362,1231843,207136,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
2023-02-16,PB,6,0,6,0,50,79,93,17,-1207.0,0.0,11.0,0.0,332.0,775.0,1293.0,Jalandhar,0,0,0,,1,6,0,0,0.0,0.0,0.0,,10.0,28.0,45.0,2181753,,,,81123,1983,79121,,1954110,1885082,210530,0,2023-02-17 11:55:24.443515,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784396,19289,765090,20891419,24160489,20992211,1887241,0,0.0,0.0
