Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,Bokaro,,,,,19,14,-271,,,,,,823.0,54.0,2454.0,2061918,,,,,,,,1662668,1162359,127602,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,Chatra,,,,,48,69,11,,,,,,89.0,132.0,66.0,1042304,,,,,,,,688185,422281,30010,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,Deoghar,,,,,2,128,112,,,,,,28.0,565.0,561.0,1491879,,,,,,,,1026724,783179,67773,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,Dhanbad,,,,,29,66,4,,,,,,156.0,337.0,189.0,2682662,,,,,,,,1707499,1220918,130666,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,Dumka,,,,,40,103,122,,,,,,222.0,542.0,609.0,1321096,,,,,,,,999674,772419,57901,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,East Singhbhum,,,,,20,87,93,,,,,,180.0,536.0,1193.0,2291032,,,,,,,,1837370,1451858,298137,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,Garhwa,,,,,16,6,141,,,,,,82.0,160.0,195.0,1322387,,,,,,,,926368,581455,27921,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,Giridih,,,,,17,1,22,,,,,,107.0,369.0,383.0,2445203,,,,,,,,1539058,1038355,70296,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,Godda,,,,,7,18,156,,,,,,58.0,143.0,906.0,1311382,,,,,,,,899160,686729,64227,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
2022-11-14,JH,0,0,0,0,420,1877,1016,18,3.0,0.0,13.0,,4704.0,13601.0,19340.0,Gumla,,,,,0,304,82,,,,,,37.0,878.0,689.0,1025656,,,,,,,,801054,788035,36939,0,2022-11-15 21:55:31.599045,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442555,5331,437202,,23909451,17670730,1904220,0,0.0,0.0
