Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Bagalkote,0,0,0,,1,1,2,5,0.0,0.0,0.0,,8.0,2.0,255.0,1890826,,,,41198.0,369.0,40825.0,,1598176,1583496,207016,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Ballari,0,0,0,,44,61,379,21,0.0,0.0,0.0,,134.0,1332.0,2300.0,2532383,,,,117343.0,1787.0,115520.0,,2380631,2408333,512624,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Belagavi,0,0,0,,4,313,1061,9,0.0,0.0,0.0,,37.0,364.0,2851.0,4778439,,,,101786.0,1006.0,100764.0,,4065571,4132614,708854,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Bengaluru Rural,0,0,0,,7,52,56,4,0.0,0.0,0.0,,56.0,489.0,957.0,987257,,,,80351.0,911.0,79436.0,,920037,955921,202524,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Bengaluru Urban,0,0,0,,141,193,445,695,0.0,0.0,0.0,,1000.0,2857.0,3210.0,9588910,,,,1874696.0,16989.0,1855841.0,,11198717,10959299,1634198,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Bidar,0,0,0,,3,113,166,2,0.0,0.0,0.0,,37.0,377.0,427.0,1700018,,,,30048.0,420.0,29623.0,,1423334,1461420,192295,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Chamarajanagara,0,0,0,,0,42,241,5,0.0,0.0,0.0,,45.0,580.0,834.0,1020962,,,,44359.0,528.0,43817.0,,857216,852861,198238,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Chikkaballapura,0,0,0,,0,4,1,9,0.0,0.0,0.0,,5.0,102.0,204.0,1254377,,,,56161.0,462.0,55688.0,,1088577,1093304,275306,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Chikkamagaluru,0,0,0,,2,7,106,4,0.0,0.0,0.0,,5.0,321.0,331.0,1137753,,,,58076.0,407.0,57664.0,,896331,912778,203715,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Chitradurga,0,0,0,,4,1,13,6,0.0,0.0,0.0,,23.0,193.0,1157.0,1660378,,,,46571.0,242.0,46324.0,,1421473,1427647,301671,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Dakshina Kannada,0,0,0,,0,434,195,10,0.0,0.0,0.0,,84.0,1835.0,1423.0,2083625,,,,137156.0,1851.0,135285.0,,1885810,1892867,221643,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Davanagere,0,0,0,,3,1,77,5,0.0,0.0,0.0,,18.0,14.0,859.0,1946905,,,,58162.0,628.0,57532.0,,1382388,1401950,309397,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
2022-11-14,KA,49,0,144,0,379,3100,4117,959.0,704.0,2.0,810.0,0.0,3764.0,24980.0,39599.0,Dharwad,0,0,0,,4,327,241,39,0.0,0.0,0.0,,302.0,1732.0,1461.0,1846993,,,,86293.0,1408.0,84854.0,,1668560,1671577,289904,0,2022-11-15 21:55:31.599045,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070431,40302,4028365,69414797,55148203,55278497,10207876,0,0.0,0.0
