,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-20,BR,Araria,,,,16124,140,15982,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
1,2022-06-20,BR,Arwal,,,,8232,109,8120,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
2,2022-06-20,BR,Aurangabad,,,,21295,79,21210,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
3,2022-06-20,BR,Banka,,,,8768,113,8655,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
4,2022-06-20,BR,Begusarai,,,,31426,563,30860,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
5,2022-06-20,BR,Bhagalpur,,,,29010,362,28631,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
6,2022-06-20,BR,Bhojpur,,,,11939,240,11697,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
7,2022-06-20,BR,Buxar,,,,10385,219,10165,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
8,2022-06-20,BR,Darbhanga,,,,13534,371,13161,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
9,2022-06-20,BR,East Champaran,,,,21079,536,20541,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
10,2022-06-20,BR,Gaya,,,,37213,373,36823,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
11,2022-06-20,BR,Gopalganj,,,,17855,260,17595,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
12,2022-06-20,BR,Jamui,,,,11008,120,10888,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
13,2022-06-20,BR,Jehanabad,,,,11859,244,11609,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
14,2022-06-20,BR,Kaimur,,,,5648,147,5501,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
15,2022-06-20,BR,Katihar,,,,19951,269,19681,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
16,2022-06-20,BR,Khagaria,,,,10678,165,10506,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
17,2022-06-20,BR,Kishanganj,,,,11301,107,11193,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
18,2022-06-20,BR,Lakhisarai,,,,8607,103,8504,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
19,2022-06-20,BR,Madhepura,,,,15113,115,14992,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
20,2022-06-20,BR,Madhubani,,,,20092,389,19701,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
21,2022-06-20,BR,Munger,,,,17850,273,17575,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
22,2022-06-20,BR,Muzaffarpur,,,,36184,629,35548,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
23,2022-06-20,BR,Nalanda,,,,25519,474,25044,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
24,2022-06-20,BR,Nawada,,,,11083,258,10825,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
25,2022-06-20,BR,Patna,,,,180992,2841,177964,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
26,2022-06-20,BR,Purnia,,,,27982,232,27749,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
27,2022-06-20,BR,Rohtas,,,,15462,274,15182,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
28,2022-06-20,BR,Saharsa,,,,20214,197,20012,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
29,2022-06-20,BR,Samastipur,,,,25066,260,24801,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
30,2022-06-20,BR,Saran,,,,26194,260,25926,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
31,2022-06-20,BR,Sheikhpura,,,,8061,105,7956,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
32,2022-06-20,BR,Sheohar,,,,4737,52,4683,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
33,2022-06-20,BR,Sitamarhi,,,,10572,130,10438,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
34,2022-06-20,BR,Siwan,,,,16538,287,16250,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
35,2022-06-20,BR,Supaul,,,,18229,157,18070,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
36,2022-06-20,BR,Vaishali,,,,22435,408,22026,,2022-06-21 11:55:24.154035,,,,831305,12256,818736,78891316,0,0
