,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-20,GJ,Other State,,,,,,,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
1,2022-06-20,GJ,Ahmedabad,,,,386693,3620,382301,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
2,2022-06-20,GJ,Amreli,,,,12910,105,12804,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
3,2022-06-20,GJ,Anand,,,,15501,53,15434,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
4,2022-06-20,GJ,Aravalli,,,,5748,81,5665,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
5,2022-06-20,GJ,Banaskantha,,,,18339,166,18173,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
6,2022-06-20,GJ,Bharuch,,,,17314,152,17147,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
7,2022-06-20,GJ,Bhavnagar,,,,29292,362,28890,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
8,2022-06-20,GJ,Botad,,,,2356,48,2308,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
9,2022-06-20,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
10,2022-06-20,GJ,Dahod,,,,11301,46,11255,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
11,2022-06-20,GJ,Dang,,,,1259,18,1241,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
12,2022-06-20,GJ,Devbhumi Dwarka,,,,5183,89,5094,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
13,2022-06-20,GJ,Gandhinagar,,,,35294,227,35018,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
14,2022-06-20,GJ,Gir Somnath,,,,9756,67,9686,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
15,2022-06-20,GJ,Jamnagar,,,,41884,520,41335,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
16,2022-06-20,GJ,Junagadh,,,,22756,272,22484,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
17,2022-06-20,GJ,Kheda,,,,14708,55,14650,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
18,2022-06-20,GJ,Kutch,,,,19039,146,18878,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
19,2022-06-20,GJ,Mahisagar,,,,8867,75,8792,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
20,2022-06-20,GJ,Mehsana,,,,31054,194,30841,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
21,2022-06-20,GJ,Morbi,,,,10776,95,10676,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
22,2022-06-20,GJ,Narmada,,,,6640,15,6625,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
23,2022-06-20,GJ,Navsari,,,,11927,41,11869,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
24,2022-06-20,GJ,Panchmahal,,,,13552,83,13466,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
25,2022-06-20,GJ,Patan,,,,16250,129,16118,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
26,2022-06-20,GJ,Porbandar,,,,4185,25,4159,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
27,2022-06-20,GJ,Rajkot,,,,84706,798,83859,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
28,2022-06-20,GJ,Sabarkantha,,,,11776,163,11610,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
29,2022-06-20,GJ,Surat,,,,205303,2080,203019,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
30,2022-06-20,GJ,Surendranagar,,,,10093,139,9947,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
31,2022-06-20,GJ,Tapi,,,,5805,30,5774,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
32,2022-06-20,GJ,Vadodara,,,,140776,921,139678,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
33,2022-06-20,GJ,Valsad,,,,12899,90,12780,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
34,2022-06-20,GJ,Unknown,,,,162,3,159,,2022-06-21 11:55:24.154035,,,,1227860,10946,1215453,42340844,0,0
