,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-20,UT,Almora,,,,16783,200,15565,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
1,2022-06-20,UT,Bageshwar,,,,7864,61,7684,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
2,2022-06-20,UT,Chamoli,,,,15468,65,15083,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
3,2022-06-20,UT,Champawat,,,,9594,54,9328,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
4,2022-06-20,UT,Dehradun,,,,146289,3703,141365,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
5,2022-06-20,UT,Haridwar,,,,64785,1049,62063,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
6,2022-06-20,UT,Nainital,,,,50810,976,49558,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
7,2022-06-20,UT,Pauri Garhwal,,,,23033,333,21016,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
8,2022-06-20,UT,Pithoragarh,,,,12863,186,12421,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
9,2022-06-20,UT,Rudraprayag,,,,11522,108,11125,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
10,2022-06-20,UT,Tehri Garhwal,,,,18232,115,16860,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
11,2022-06-20,UT,Udham Singh Nagar,,,,46797,766,44903,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
12,2022-06-20,UT,Uttarkashi,,,,14242,79,13638,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
13,2022-06-20,UT,Unknown,,,,1,0,9374,,2022-06-21 11:55:24.154035,,,,438283,7695,429983,9991659.0,0,0
