Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-28,BR,Muzaffarpur,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,35814,626,34796,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Nalanda,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,25429,471,24931,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Nawada,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,10986,258,10714,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,West Champaran,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,22564,394,21869,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Patna,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,178650,2827,174892,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,East Champaran,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,20845,533,19776,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Purnia,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,27158,231,26276,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Rohtas,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,15282,273,14770,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Saharsa,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,19744,197,19190,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Samastipur,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,24648,260,23812,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Saran,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,25869,258,25151,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Sheikhpura,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,7960,105,7805,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Sheohar,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,4705,52,4551,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Sitamarhi,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,10391,129,10108,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Siwan,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,16358,286,15919,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Supaul,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,18062,157,17827,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
2022-01-28,BR,Vaishali,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,22074,406,21369,,2022-01-28 21:03:32,2022-01-28 21:03:00+05:30,https://twitter.com/BiharHealthDept,,820513,12211,799308,65242797
