,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-28,TN,Ariyalur,,,,18978,265,17551,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
1,2022-01-28,TN,Chengalpattu,,,,221116,2613,202827,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
2,2022-01-28,TN,Chennai,,,,720974,8910,670047,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
3,2022-01-28,TN,Coimbatore,,,,306023,2558,276005,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
4,2022-01-28,TN,Cuddalore,,,,71686,884,67618,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
5,2022-01-28,TN,Dharmapuri,,,,34072,282,30893,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
6,2022-01-28,TN,Dindigul,,,,36059,656,33944,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
7,2022-01-28,TN,Erode,,,,123689,724,114515,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
8,2022-01-28,TN,Kallakurichi,,,,35307,211,33291,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
9,2022-01-28,TN,Kancheepuram,,,,90128,1283,84249,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
10,2022-01-28,TN,Kanyakumari,,,,80317,1078,71152,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
11,2022-01-28,TN,Karur,,,,27994,370,26000,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
12,2022-01-28,TN,Krishnagiri,,,,55462,365,49007,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
13,2022-01-28,TN,Madurai,,,,88242,1210,82400,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
14,2022-01-28,TN,Mayiladuthurai,,,,25596,322,24144,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
15,2022-01-28,TN,Nagapattinam,,,,24137,365,22323,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
16,2022-01-28,TN,Namakkal,,,,63363,525,58055,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
17,2022-01-28,TN,Nilgiris,,,,39765,223,37230,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
18,2022-01-28,TN,Perambalur,,,,14044,248,13123,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
19,2022-01-28,TN,Pudukkottai,,,,33098,423,31239,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
20,2022-01-28,TN,Ramanathapuram,,,,23738,365,22108,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
21,2022-01-28,TN,Ranipet,,,,51374,785,47275,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
22,2022-01-28,TN,Salem,,,,118473,1740,108635,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
23,2022-01-28,TN,Sivaganga,,,,22721,215,21572,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
24,2022-01-28,TN,Tenkasi,,,,31506,488,28687,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
25,2022-01-28,TN,Thanjavur,,,,88244,1024,80437,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
26,2022-01-28,TN,Theni,,,,49317,527,45783,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
27,2022-01-28,TN,Tirupathur,,,,34248,629,31388,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
28,2022-01-28,TN,Thiruvallur,,,,141620,1907,133220,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
29,2022-01-28,TN,Tiruvannamalai,,,,63992,680,59254,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
30,2022-01-28,TN,Thiruvarur,,,,45844,465,43473,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
31,2022-01-28,TN,Thoothukkudi,,,,63420,435,60544,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
32,2022-01-28,TN,Tirunelveli,,,,59944,443,55415,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
33,2022-01-28,TN,Tiruppur,,,,117644,1037,105865,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
34,2022-01-28,TN,Tiruchirappalli,,,,90788,1126,84732,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
35,2022-01-28,TN,Vellore,,,,56429,1161,53740,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
36,2022-01-28,TN,Viluppuram,,,,52302,364,48697,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
37,2022-01-28,TN,Virudhunagar,,,,54886,552,50792,,2022-01-28T22:55:50.603181+05:30,,,,3279284,37460,3029961,61346285,0,0
