,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-28,LA,LEH,,,,21099,164,19965,,2022-01-29T12:39:12.402545+05:30,,,,25536,223,24018,629736,0,0
1,2022-01-28,LA,KARGIL,,,,4437,59,4053,,2022-01-29T12:39:12.402545+05:30,,,,25536,223,24018,629736,0,0
