,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-01-28,HR,Gurugram,,,,244505.0,953,235161,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
3,2022-01-28,HR,Faridabad,,,,123012.0,733,116839,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
4,2022-01-28,HR,Hisar,,,,59301.0,1148,56836,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
5,2022-01-28,HR,Sonipat,,,,56237.0,262,54335,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
6,2022-01-28,HR,Karnal,,,,47129.0,578,45064,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
7,2022-01-28,HR,Panipat,,,,35371.0,646,33607,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
8,2022-01-28,HR,Panchkula,,,,42108.0,397,40377,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
9,2022-01-28,HR,Ambala,,,,39320.0,525,36270,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
10,2022-01-28,HR,Sirsa,,,,32195.0,515,31018,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
11,2022-01-28,HR,Rohtak,,,,30396.0,534,28853,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
12,2022-01-28,HR,Yamunanagar,,,,28468.0,437,27105,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
13,2022-01-28,HR,Bhiwani,,,,24928.0,657,22958,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
14,2022-01-28,HR,Kurukshetra,,,,25617.0,368,24639,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
15,2022-01-28,HR,Mahendragarh,,,,23401.0,157,22688,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
16,2022-01-28,HR,Jind,,,,23485.0,537,22533,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
17,2022-01-28,HR,Rewari,,,,23401.0,221,22583,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
18,2022-01-28,HR,Jhajjar,,,,22062.0,330,21280,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
19,2022-01-28,HR,Fatehabad,,,,19523.0,486,18511,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
20,2022-01-28,HR,Kaithal,,,,13391.0,353,12121,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
21,2022-01-28,HR,Palwal,,,,11721.0,153,11297,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
22,2022-01-28,HR,Charkhi Dadri,,,,6315.0,140,5804,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
23,2022-01-28,HR,Nuh,,,,5720.0,126,5460,,2022-01-28T23:55:36.816789+05:30,,,,937606.0,10256,895339,15759786,0,0
