,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-30,RJ,Ajmer,,,,50843,452,50284,824799,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
1,2022-08-30,RJ,Alwar,,,,86913,322,86359,1668016,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
2,2022-08-30,RJ,Banswara,,,,14930,107,14809,328913,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
3,2022-08-30,RJ,Baran,,,,15347,65,15279,250830,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
4,2022-08-30,RJ,Barmer,,,,21544,205,21327,409237,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
5,2022-08-30,RJ,Bharatpur,,,,32535,275,32038,491366,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
6,2022-08-30,RJ,Bhilwara,,,,38723,162,38458,524185,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
7,2022-08-30,RJ,Bikaner,,,,50979,594,50342,788766,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
8,2022-08-30,RJ,Bundi,,,,9856,55,9764,241171,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
9,2022-08-30,RJ,Chittorgarh,,,,30027,140,29800,468643,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
10,2022-08-30,RJ,Churu,,,,21038,116,20922,445665,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
11,2022-08-30,RJ,Dausa,,,,16545,86,16322,314127,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
12,2022-08-30,RJ,Dholpur,,,,14073,49,13985,294292,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
13,2022-08-30,RJ,Dungarpur,,,,25784,134,25598,336916,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
14,2022-08-30,RJ,Ganganagar,,,,28219,161,28050,427205,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
15,2022-08-30,RJ,Hanumangarh,,,,22601,115,22459,495950,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
16,2022-08-30,RJ,Jaipur,,,,283482,2129,280477,3566126,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
17,2022-08-30,RJ,Jaisalmer,,,,17246,68,17155,247142,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
18,2022-08-30,RJ,Jalore,,,,10750,78,10653,455847,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
19,2022-08-30,RJ,Jhalawar,,,,17930,214,17689,433159,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
20,2022-08-30,RJ,Jhunjhunu,,,,19170,182,18987,510947,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
21,2022-08-30,RJ,Jodhpur,,,,143222,1164,141858,1458844,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
22,2022-08-30,RJ,Karauli,,,,8980,88,8887,253140,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
23,2022-08-30,RJ,Kota,,,,70434,478,69915,1161340,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
24,2022-08-30,RJ,Nagaur,,,,24239,201,23983,669248,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
25,2022-08-30,RJ,Pali,,,,36023,299,35677,482503,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
26,2022-08-30,RJ,Pratapgarh,,,,12169,66,12005,293373,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
27,2022-08-30,RJ,Rajsamand,,,,23466,178,23207,308734,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
28,2022-08-30,RJ,Sawai Madhopur,,,,15953,68,15854,289616,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
29,2022-08-30,RJ,Sikar,,,,38417,369,38008,522318,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
30,2022-08-30,RJ,Sirohi,,,,17617,89,17503,329562,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
31,2022-08-30,RJ,Tonk,,,,13349,104,13241,342441,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
32,2022-08-30,RJ,Udaipur,,,,75791,775,74945,937801,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
33,2022-08-30,RJ,Other state/,,,,337,39,298,6012,2022-08-31T15:41:17.314488+05:30,,,,1308532,9627,1296138,20578234,0,0
