,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2022-08-30,TT,Jammu and Kashmir,,,,477644,4782,471671,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
14,2022-08-30,TT,Jharkhand,,,,441955,5330,436433,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
15,2022-08-30,TT,Karnataka,,,,4050915,40241,4003899,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
16,2022-08-30,TT,Kerala,,,,6754148,70819,6674932,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
17,2022-08-30,TT,Ladakh,,,,29214,230,28931,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
18,2022-08-30,TT,Lakshadweep,,,,11415,52,11363,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
19,2022-08-30,TT,Maharashtra,,,,8098738,148234,7937588,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
20,2022-08-30,TT,Manipur,,,,139697,2147,137491,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
21,2022-08-30,TT,Meghalaya,,,,96435,1618,94730,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
22,2022-08-30,TT,Mizoram,,,,237085,720,235797,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
23,2022-08-30,TT,Madhya Pradesh,,,,1053428,10770,1042183,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
24,2022-08-30,TT,Nagaland,,,,35907,777,35117,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
25,2022-08-30,TT,Odisha,,,,1327382,9175,1316172,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
26,2022-08-30,TT,Puducherry,,,,172823,1968,170533,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
27,2022-08-30,TT,Punjab,,,,780298,17899,761263,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
28,2022-08-30,TT,Rajasthan,,,,1308532,9627,1296138,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
29,2022-08-30,TT,Sikkim,,,,43691,489,43052,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
30,2022-08-30,TT,Tamil Nadu,,,,3568166,38035,3524970,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
31,2022-08-30,TT,Telangana,,,,834333,4111,828484,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
32,2022-08-30,TT,Tripura,,,,107725,938,106754,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
33,2022-08-30,TT,Uttar Pradesh,,,,2122484,23604,2096216,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
34,2022-08-30,TT,Uttarakhand,,,,448240,7737,439030,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
35,2022-08-30,TT,West Bengal,,,,2106779,21462,2082755,,,2022-08-29 23:55:27.467980,,,,44436352,527874,43835852,885208552,2119105738
