,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-30,HR,Gurugram,,,,298749.0,1021,297086,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
3,2022-08-30,HR,Faridabad,,,,135368.0,741,134397,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
4,2022-08-30,HR,Hisar,,,,63716.0,1179,62447,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
5,2022-08-30,HR,Sonipat,,,,59511.0,276,59167,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
6,2022-08-30,HR,Karnal,,,,49819.0,600,49177,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
7,2022-08-30,HR,Panchkula,,,,48161.0,420,47654,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
8,2022-08-30,HR,Ambala,,,,42698.0,542,42068,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
9,2022-08-30,HR,Panipat,,,,36700.0,677,35970,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
10,2022-08-30,HR,Sirsa,,,,34132.0,545,33535,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
11,2022-08-30,HR,Rohtak,,,,33079.0,537,32446,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
12,2022-08-30,HR,Yamunanagar,,,,32511.0,458,32026,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
13,2022-08-30,HR,Kurukshetra,,,,27760.0,405,27327,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
14,2022-08-30,HR,Bhiwani,,,,27097.0,667,26384,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
15,2022-08-30,HR,Jind,,,,25361.0,542,24779,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
16,2022-08-30,HR,Mahendragarh,,,,24991.0,165,24815,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
17,2022-08-30,HR,Rewari,,,,24945.0,224,24710,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
18,2022-08-30,HR,Jhajjar,,,,24053.0,353,23661,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
19,2022-08-30,HR,Fatehabad,,,,20278.0,499,19754,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
20,2022-08-30,HR,Kaithal,,,,15153.0,374,14748,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
21,2022-08-30,HR,Palwal,,,,13647.0,173,13453,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
22,2022-08-30,HR,Dadri,,,,7985.0,146,7787,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
23,2022-08-30,HR,Nuh,,,,6164.0,139,6022,,2022-08-30T23:55:32.186043+05:30,,,,1051878.0,10683,1039413 ,18893854,0,0
