,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-30,TN,Ariyalur,,,,20208,267,19932,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
1,2022-08-30,TN,Chengalpattu,,,,251254,2658,248337,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
2,2022-08-30,TN,Chennai,,,,787387,9069,776089,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
3,2022-08-30,TN,Coimbatore,,,,338780,2618,335663,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
4,2022-08-30,TN,Cuddalore,,,,75589,895,74592,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
5,2022-08-30,TN,Dharmapuri,,,,36743,283,36430,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
6,2022-08-30,TN,Dindigul,,,,38689,665,37972,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
7,2022-08-30,TN,Erode,,,,135614,734,134615,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
8,2022-08-30,TN,Kallakurichi,,,,36914,215,36693,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
9,2022-08-30,TN,Kancheepuram,,,,97753,1302,96425,,2022-08-30T23:55:46.810077+05:30,,,,3568166,38035,3524970,68884008,0,0
