Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-30,BR,Araria,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16624,140,16464,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Arwal,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8407,110,8295,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Aurangabad,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21457,79,21370,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Banka,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9148,119,9020,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Begusarai,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31648,564,31081,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Bhagalpur,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30225,364,29791,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Bhojpur,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12103,240,11852,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Buxar,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10413,221,10190,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Darbhanga,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13760,372,13377,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Gaya,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37844,374,37449,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Gopalganj,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17947,260,17680,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Jamui,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11085,120,10964,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Jehanabad,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12135,244,11880,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Kaimur,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5820,147,5672,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Katihar,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20052,269,19779,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Khagaria,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11029,166,10853,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Kishanganj,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11474,108,11359,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Lakhisarai,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8651,103,8548,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Madhepura,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15212,115,15087,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Madhubani,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20348,390,19951,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Munger,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18206,274,17902,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Muzaffarpur,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36828,631,36179,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Nalanda,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25772,474,25295,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Nawada,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11176,259,10911,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,West Champaran,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23143,395,22745,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Patna,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,187868,2848,184558,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,East Champaran,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21178,538,20628,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
2022-08-30,BR,Purnia,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28439,233,28189,,2022-08-30 22:55:37.542499,2022-08-30 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848148,12294,835003,86629306
