,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-21,JH,Bokaro,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
1,2021-12-21,JH,Chatra,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
2,2021-12-21,JH,Deoghar,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
3,2021-12-21,JH,Dhanbad,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
4,2021-12-21,JH,Dumka,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
5,2021-12-21,JH,East Singhbhum,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
6,2021-12-21,JH,Garhwa,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
7,2021-12-21,JH,Giridih,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
8,2021-12-21,JH,Godda,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
9,2021-12-21,JH,Gumla,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
10,2021-12-21,JH,Hazaribagh,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
11,2021-12-21,JH,Jamtara,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
12,2021-12-21,JH,Khunti,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
13,2021-12-21,JH,Koderma,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
14,2021-12-21,JH,Latehar,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
15,2021-12-21,JH,Lohardaga,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
16,2021-12-21,JH,Pakur,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
17,2021-12-21,JH,Palamu,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
18,2021-12-21,JH,Ramgarh,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
19,2021-12-21,JH,Ranchi,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
20,2021-12-21,JH,Sahibganj,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
21,2021-12-21,JH,Saraikela-Kharsawan,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
22,2021-12-21,JH,Simdega,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
23,2021-12-21,JH,West Singhbhum,,,,,,,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
24,2021-12-21,JH,Unknown,,,,349599,5142,344287,,2021-12-22 11:55:32.372132,,,,349599,5142,344287,
