,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-21,GJ,Other State,,,,,,,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
1,2021-12-21,GJ,Ahmedabad,,,,238929,3411,235361,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
2,2021-12-21,GJ,Amreli,,,,10813,102,10711,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
3,2021-12-21,GJ,Anand,,,,9671,50,9607,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
4,2021-12-21,GJ,Aravalli,,,,5188,78,5110,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
5,2021-12-21,GJ,Banaskantha,,,,13636,162,13474,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
6,2021-12-21,GJ,Bharuch,,,,11448,118,11326,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
7,2021-12-21,GJ,Bhavnagar,,,,21497,302,21185,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
8,2021-12-21,GJ,Botad,,,,2218,42,2176,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
9,2021-12-21,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
10,2021-12-21,GJ,Dahod,,,,9958,38,9920,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
11,2021-12-21,GJ,Dang,,,,867,18,848,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
12,2021-12-21,GJ,Devbhumi Dwarka,,,,4181,82,4095,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
13,2021-12-21,GJ,Gandhinagar,,,,20795,205,20574,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
14,2021-12-21,GJ,Gir Somnath,,,,8582,67,8510,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
15,2021-12-21,GJ,Jamnagar,,,,35094,478,34576,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
16,2021-12-21,GJ,Junagadh,,,,20544,272,20271,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
17,2021-12-21,GJ,Kheda,,,,10458,48,10401,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
18,2021-12-21,GJ,Kutch,,,,12713,145,12547,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
19,2021-12-21,GJ,Mahisagar,,,,8195,72,8123,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
20,2021-12-21,GJ,Mehsana,,,,24437,177,24251,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
21,2021-12-21,GJ,Morbi,,,,6507,87,6419,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
22,2021-12-21,GJ,Narmada,,,,5958,15,5943,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
23,2021-12-21,GJ,Navsari,,,,7312,26,7255,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
24,2021-12-21,GJ,Panchmahal,,,,11774,70,11702,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
25,2021-12-21,GJ,Patan,,,,11627,129,11495,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
26,2021-12-21,GJ,Porbandar,,,,3493,19,3470,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
27,2021-12-21,GJ,Rajkot,,,,58113,728,57320,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
28,2021-12-21,GJ,Sabarkantha,,,,9323,157,9166,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
29,2021-12-21,GJ,Surat,,,,144157,1957,142134,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
30,2021-12-21,GJ,Surendranagar,,,,8128,136,7989,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
31,2021-12-21,GJ,Tapi,,,,4449,24,4425,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
32,2021-12-21,GJ,Vadodara,,,,78562,788,77672,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
33,2021-12-21,GJ,Valsad,,,,6519,60,6438,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
34,2021-12-21,GJ,Unknown,,,,162,3,159,,2021-12-22 11:55:32.372132,,,,828703,10104,818010,
