,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-21,TG,Foreign Evacuees,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
1,2021-12-21,TG,Other State,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
2,2021-12-21,TG,Adilabad,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
3,2021-12-21,TG,Bhadradri Kothagudem,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
4,2021-12-21,TG,Hyderabad,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
5,2021-12-21,TG,Jagtial,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
6,2021-12-21,TG,Jangaon,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
7,2021-12-21,TG,Jayashankar Bhupalapally,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
8,2021-12-21,TG,Jogulamba Gadwal,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
9,2021-12-21,TG,Kamareddy,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
10,2021-12-21,TG,Karimnagar,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
11,2021-12-21,TG,Khammam,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
12,2021-12-21,TG,Komaram Bheem,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
13,2021-12-21,TG,Mahabubabad,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
14,2021-12-21,TG,Mahabubnagar,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
15,2021-12-21,TG,Mancherial,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
16,2021-12-21,TG,Medak,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
17,2021-12-21,TG,Medchal Malkajgiri,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
18,2021-12-21,TG,Mulugu,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
19,2021-12-21,TG,Nagarkurnool,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
20,2021-12-21,TG,Nalgonda,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
21,2021-12-21,TG,Narayanpet,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
22,2021-12-21,TG,Nirmal,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
23,2021-12-21,TG,Nizamabad,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
24,2021-12-21,TG,Peddapalli,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
25,2021-12-21,TG,Rajanna Sircilla,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
26,2021-12-21,TG,Ranga Reddy,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
27,2021-12-21,TG,Sangareddy,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
28,2021-12-21,TG,Siddipet,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
29,2021-12-21,TG,Suryapet,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
30,2021-12-21,TG,Vikarabad,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
31,2021-12-21,TG,Wanaparthy,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
32,2021-12-21,TG,Warangal Rural,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
33,2021-12-21,TG,Warangal Urban,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
34,2021-12-21,TG,Yadadri Bhuvanagiri,,,,,,,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
35,2021-12-21,TG,Unknown,,,,679892,4016,672251,,2021-12-22 11:55:32.372132,,,,679892,4016,672251,
