,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-21,BR,Araria,,,,14980,139,14841,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
1,2021-12-21,BR,Arwal,,,,7381,109,7272,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
2,2021-12-21,BR,Aurangabad,,,,20011,75,19936,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
3,2021-12-21,BR,Banka,,,,7379,112,7267,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
4,2021-12-21,BR,Begusarai,,,,27219,561,26655,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
5,2021-12-21,BR,Bhagalpur,,,,25842,353,25489,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
6,2021-12-21,BR,Bhojpur,,,,10212,238,9974,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
7,2021-12-21,BR,Buxar,,,,9252,217,9035,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
8,2021-12-21,BR,Darbhanga,,,,10944,370,10573,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
9,2021-12-21,BR,East Champaran,,,,19024,527,18495,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
10,2021-12-21,BR,Gaya,,,,33960,364,33594,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
11,2021-12-21,BR,Gopalganj,,,,16689,256,16433,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
12,2021-12-21,BR,Jamui,,,,9418,118,9300,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
13,2021-12-21,BR,Jehanabad,,,,10784,244,10540,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
14,2021-12-21,BR,Kaimur,,,,4984,147,4837,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
15,2021-12-21,BR,Katihar,,,,18146,268,17878,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
16,2021-12-21,BR,Khagaria,,,,10064,164,9900,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
17,2021-12-21,BR,Kishanganj,,,,10143,105,10036,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
18,2021-12-21,BR,Lakhisarai,,,,7778,102,7676,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
19,2021-12-21,BR,Madhepura,,,,12547,111,12436,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
20,2021-12-21,BR,Madhubani,,,,18365,387,17978,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
21,2021-12-21,BR,Munger,,,,15114,272,14840,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
22,2021-12-21,BR,Muzaffarpur,,,,31407,621,30785,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
23,2021-12-21,BR,Nalanda,,,,23439,468,22971,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
24,2021-12-21,BR,Nawada,,,,10354,255,10099,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
25,2021-12-21,BR,Patna,,,,147166,2787,144324,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
26,2021-12-21,BR,Purnia,,,,24430,226,24203,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
27,2021-12-21,BR,Rohtas,,,,13983,271,13711,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
28,2021-12-21,BR,Saharsa,,,,17617,192,17425,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
29,2021-12-21,BR,Samastipur,,,,,,,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
30,2021-12-21,BR,Saran,,,,20032,259,23026,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
31,2021-12-21,BR,Sheikhpura,,,,23281,255,7588,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
32,2021-12-21,BR,Sheohar,,,,7693,105,4352,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
33,2021-12-21,BR,Sitamarhi,,,,4404,52,9061,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
34,2021-12-21,BR,Siwan,,,,9188,127,14912,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
35,2021-12-21,BR,Supaul,,,,15200,285,17066,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
36,2021-12-21,BR,Vaishali,,,,17223,157,19433,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
37,2021-12-21,BR,West Champaran,,,,20890,393,20497,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
38,2021-12-21,BR,Unknown,,,,0,0,0,,2021-12-22 11:55:32.372132,,,,726379,12094,714207,
