,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-21,UP,Agra,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
1,2021-12-21,UP,Aligarh,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
2,2021-12-21,UP,Ambedkar Nagar,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
3,2021-12-21,UP,Amethi,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
4,2021-12-21,UP,Amroha,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
5,2021-12-21,UP,Auraiya,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
6,2021-12-21,UP,Ayodhya,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
7,2021-12-21,UP,Azamgarh,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
8,2021-12-21,UP,Baghpat,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
9,2021-12-21,UP,Bahraich,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
10,2021-12-21,UP,Ballia,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
11,2021-12-21,UP,Balrampur,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
12,2021-12-21,UP,Banda,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
13,2021-12-21,UP,Barabanki,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
14,2021-12-21,UP,Bareilly,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
15,2021-12-21,UP,Basti,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
16,2021-12-21,UP,Bhadohi,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
17,2021-12-21,UP,Bijnor,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
18,2021-12-21,UP,Budaun,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
19,2021-12-21,UP,Bulandshahr,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
20,2021-12-21,UP,Chandauli,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
21,2021-12-21,UP,Chitrakoot,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
22,2021-12-21,UP,Deoria,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
23,2021-12-21,UP,Etah,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
24,2021-12-21,UP,Etawah,,,,,,,,2021-12-22 11:55:32.372132,,,,1710745,22915,1687619,
