Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Alappuzha,0.0,0.0,0.0,,10,26,147,0.0,0.0,0.0,0.0,,44.0,121.0,544.0,2121943,,,,409884.0,5269.0,404228.0,,1739678,1628939,264059,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Ernakulam,0.0,0.0,0.0,,78,232,248,0.0,0.0,0.0,0.0,,265.0,942.0,1331.0,3279860,,,,938985.0,8517.0,927971.0,,3314689,2848918,361883,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Idukki,0.0,0.0,0.0,,17,52,35,0.0,0.0,0.0,0.0,,68.0,178.0,203.0,1107453,,,,215366.0,1551.0,213533.0,,962498,813607,73441,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Kannur,0.0,0.0,0.0,,11,32,71,0.0,0.0,0.0,0.0,,67.0,253.0,319.0,2525637,,,,352489.0,4477.0,347937.0,,2174089,1931804,205969,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Kasaragod,0.0,0.0,0.0,,13,26,1,0.0,0.0,0.0,0.0,,119.0,390.0,119.0,1302600,,,,168164.0,1400.0,166706.0,,1060011,892221,63204,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Kollam,0.0,0.0,0.0,,4,35,50,0.0,0.0,0.0,0.0,,442.0,794.0,933.0,2629703,,,,527683.0,6638.0,520800.0,,2232797,1951171,230310,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Kottayam,0.0,0.0,0.0,,90,124,143,0.0,0.0,0.0,0.0,,162.0,359.0,707.0,1979384,,,,473510.0,4660.0,467879.0,,1681439,1494215,195280,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Kozhikode,0.0,0.0,0.0,,30,172,36,0.0,0.0,0.0,0.0,,177.0,722.0,507.0,3089543,,,,684156.0,6467.0,677545.0,,2702872,2247790,199027,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Malappuram,0.0,0.0,0.0,,136,513,79,0.0,0.0,0.0,0.0,,533.0,2135.0,780.0,4110956,,,,651196.0,6474.0,644382.0,,3463613,2718588,187042,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
2022-10-13,KL,599,3,739,0,521,1583,1843,10550,4798.0,59.0,6781.0,0.0,2627.0,7959.0,9252.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-10-14 11:55:33.698983,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-11,6815656,71281,6739602,49030651,29137503,25227154,3016256,0,0.0,0.0
