Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Bishnupur,0,0,,21,0,1,1,4,3.0,0.0,,136.0,119.0,109.0,73.0,240363,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,9833,205,,83933,155594,118335,4422,0,2022-04-17 07:53:11.350197,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Chandel,2,0,,10,6,86,3,1,7.0,0.0,,50.0,10.0,112.0,57.0,144028,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,2726,42,,36838,33458,25451,4483,0,2022-04-17 07:53:11.350217,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Churachandpur,0,0,,10,94,114,56,1,2.0,0.0,,173.0,388.0,838.0,945.0,271274,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,11054,168,,134658,131141,104327,7360,0,2022-04-17 07:53:11.350219,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Imphal East,1,0,,52,0,0,0,6,4.0,0.0,,323.0,497.0,389.0,272.0,452661,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,30441,511,,280285,310830,239769,13932,0,2022-04-17 07:53:11.350220,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Imphal West,1,0,,91,60,142,86,8,14.0,0.0,,534.0,228.0,494.0,377.0,514683,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,48739,704,,503479,367825,297027,17126,0,2022-04-17 07:53:11.350221,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Jiribam,0,0,,0,0,0,2,0,0.0,0.0,,1.0,0.0,10.0,2.0,43818,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,1111,7,,36582,30294,24718,1615,0,2022-04-17 07:53:11.350223,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Kakching,1,0,,8,11,20,18,1,2.0,0.0,,56.0,111.0,102.0,80.0,135481,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,6895,122,,66242,100400,80395,2556,0,2022-04-17 07:53:11.350224,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Kamjong,0,0,,1,0,0,0,0,0.0,0.0,,6.0,42.0,89.0,1.0,45616,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,1036,5,,15416,14529,10333,263,0,2022-04-17 07:53:11.350226,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Kangpokpi,0,0,,6,0,0,0,2,1.0,0.0,,32.0,78.0,120.0,31.0,0,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,3131,67,,45645,56733,37826,1426,0,2022-04-17 07:53:11.350229,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
2022-04-16,MN,5,0,3,243,180,482,258,24,41.0,0.0,31.0,1722.0,1835.0,3943.0,2397.0,Noney,0,0,,0,0,1,0,0,0.0,0.0,,3.0,0.0,19.0,53.0,0,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,1158,5,,19255,21838,16308,2181,0,2022-04-17 07:53:11.350230,3103000,2022-04-17 07:53:09.346821,https://twitter.com/health_manipur,,137190,2120,135019,1606389,1549841,1192375,70206,0,0.0,0.0
