,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-16,TN,Ariyalur,,,,19883,267,19616,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
1,2022-04-16,TN,Chengalpattu,,,,235490,2658,232797,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
2,2022-04-16,TN,Chennai,,,,751266,9068,742105,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
3,2022-04-16,TN,Coimbatore,,,,329961,2617,327326,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
4,2022-04-16,TN,Cuddalore,,,,74256,895,73359,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
5,2022-04-16,TN,Dharmapuri,,,,36191,283,35908,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
6,2022-04-16,TN,Dindigul,,,,37478,665,36813,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
7,2022-04-16,TN,Erode,,,,132668,734,131933,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
8,2022-04-16,TN,Kallakurichi,,,,36521,215,36306,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
9,2022-04-16,TN,Kancheepuram,,,,94403,1302,93093,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
10,2022-04-16,TN,Kanyakumari,,,,86227,1085,85140,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
11,2022-04-16,TN,Karur,,,,29755,372,29381,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
12,2022-04-16,TN,Krishnagiri,,,,59635,370,59264,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
13,2022-04-16,TN,Madurai,,,,91038,1236,89794,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
14,2022-04-16,TN,Mayiladuthurai,,,,26496,330,26166,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
15,2022-04-16,TN,Nagapattinam,,,,25441,375,25066,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
16,2022-04-16,TN,Namakkal,,,,68006,534,67471,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
17,2022-04-16,TN,Nilgiris,,,,42131,226,41904,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
18,2022-04-16,TN,Perambalur,,,,14461,249,14212,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
19,2022-04-16,TN,Pudukkottai,,,,34467,426,34040,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
20,2022-04-16,TN,Ramanathapuram,,,,24676,368,24308,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
