Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Ambala,0,0,0,,147,728,0,0.0,0.0,2.0,,1032.0,9036.0,1136784,,,,30150.0,509.0,29641,,873952,580221,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Bhiwani,0,0,0,,667,5524,0,0.0,0.0,0.0,,2771.0,15914.0,1629109,,,,22409.0,652.0,21757,,743444,331225,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Charkhi Dadri,0,0,0,,126,1917,0,0.0,0.0,0.0,,373.0,6174.0,502276,,,,5078.0,139.0,4939,,364970,268323,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Faridabad,1,0,0,,480,3184,0,7.0,0.0,18.0,,4573.0,12031.0,1798954,,,,99908.0,716.0,99175,,1662695,851451,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Fatehabad,0,0,0,,183,1194,0,0.0,0.0,0.0,,444.0,2419.0,941522,,,,17875.0,481.0,17394,,574960,204145,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Gurugram,7,0,8,,1594,5801,0,45.0,0.0,43.0,,6118.0,20501.0,1514085,,,,181466.0,922.0,180489,,2198968,1396024,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Hisar,0,0,0,,606,2908,0,0.0,0.0,2.0,,1569.0,5842.0,1742815,,,,53995.0,1136.0,52859,,995724,337893,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Jhajjar,0,0,0,,878,2111,0,0.0,0.0,1.0,,4272.0,9216.0,956907,,,,18849.0,328.0,18515,,688214,301716,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Jind,0,0,0,,1532,2738,0,0.0,0.0,1.0,,5228.0,9150.0,1332042,,,,21209.0,533.0,20676,,709311,259442,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Kaithal,0,0,0,,402,1313,0,0.0,0.0,0.0,,1448.0,4747.0,1072861,,,,11244.0,346.0,10898,,616547,222037,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Karnal,1,0,0,,122,1687,0,2.0,0.0,0.0,,1647.0,7490.0,1506323,,,,40038.0,552.0,39484,,1001150,459149,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Kurukshetra,0,0,0,,105,450,0,1.0,0.0,2.0,,803.0,2934.0,964231,,,,22148.0,357.0,21791,,611128,250860,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Mahendragarh,0,0,0,,395,1458,0,0.0,0.0,0.0,,1890.0,5472.0,921680,,,,21689.0,155.0,21534,,578212,269854,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Nuh,0,0,0,,180,289,0,0.0,0.0,1.0,,8372.0,2699.0,1089406,,,,5014.0,123.0,4891,,360361,80197,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Palwal,0,0,0,,242,1206,0,1.0,0.0,0.0,,2590.0,3936.0,1040493,,,,11026.0,153.0,10872,,611106,225463,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Panchkula,1,0,1,,112,654,0,6.0,1.0,11.0,,909.0,4843.0,558890,,,,30775.0,379.0,30388,,457457,283761,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Panipat,0,0,0,,653,1619,0,1.0,0.0,1.0,,3329.0,6499.0,1202811,,,,31150.0,638.0,30511,,833759,278617,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Rewari,1,0,0,,375,1715,0,1.0,0.0,0.0,,882.0,3814.0,896129,,,,20328.0,221.0,20106,,649523,298450,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Rohtak,1,0,0,,950,2460,0,1.0,0.0,1.0,,4523.0,8384.0,1058683,,,,25904.0,534.0,25351,,678861,312713,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Sirsa,0,0,0,,513,1313,0,0.0,0.0,3.0,,1410.0,3368.0,1295114,,,,29282.0,508.0,28774,,787568,282196,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Sonipat,0,0,0,,666,1764,0,0.0,0.0,0.0,,4316.0,10121.0,1480080,,,,47138.0,254.0,46884,,992656,419846,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
2021-11-06,HR,14.0,0.0,9,0,10928,42033,0,67.0,1.0,88.0,,59911.0,157994.0,Yamunanagar,2,0,0,,0,0,0,2.0,0.0,2.0,,1412.0,3404.0,1214162,,,,24633.0,414.0,24217,,832908,343415,2021-11-07T13:29:22.892118+05:30,28672000,,,,771308.0,10050.0,761146,,17823474,8256998
