Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Kanyakumari,17,0,18,,1245,5629,0,131.0,2.0,123.0,,4318.0,15547.0,1863178,,,,62476,1050,61223,,1104775,464891,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Karur,22,1,20,,188,1304,0,151.0,3.0,127.0,,723.0,5648.0,1076588,,,,24222,359,23634,,626785,293934,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Krishnagiri,11,0,9,,697,2426,0,100.0,2.0,91.0,,2969.0,8930.0,1883731,,,,43654,350,43108,,1043056,414894,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Madurai,12,0,12,,3433,6901,0,79.0,5.0,126.0,,6549.0,13885.0,3991038,,,,75281,1177,73962,,1505820,595011,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Mayiladuthurai,3,0,5,,0,0,0,18.0,0.0,71.0,,0.0,0.0,901000,,,,23295,316,22939,,0,0,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Nagapattinam,7,0,15,,1160,3157,0,78.0,5.0,106.0,,2183.0,7725.0,1614069,,,,21136,350,20647,,815405,296360,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Namakkal,39,0,45,,570,1927,0,309.0,4.0,355.0,,1422.0,4115.0,1721179,,,,52511,502,51557,,989084,400752,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Nilgiris,17,0,10,,111,1516,0,140.0,3.0,116.0,,412.0,9053.0,735071,,,,33686,213,33255,,502327,351772,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Perambalur,2,0,2,,143,563,0,10.0,1.0,17.0,,947.0,4781.0,564511,,,,12075,244,11802,,327436,139111,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Pudukkottai,7,0,5,,510,3538,0,52.0,0.0,74.0,,2000.0,15320.0,1918725,,,,30223,416,29693,,828766,327238,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Ramanathapuram,0,0,1,,2192,3533,0,14.0,2.0,35.0,,9744.0,16805.0,1337560,,,,20575,359,20187,,669565,294513,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Ranipet,2,0,4,,3649,7326,0,53.0,0.0,62.0,,5331.0,9964.0,1210277,,,,43475,775,42605,,562092,183530,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Salem,55,0,51,,1250,4545,0,410.0,4.0,391.0,,3344.0,13072.0,3480008,,,,100241,1688,97943,,1928032,802323,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Sivaganga,7,0,8,,3728,15596,0,79.0,1.0,89.0,,4977.0,20003.0,1341250,,,,20261,207,19934,,730792,306907,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Tenkasi,2,0,2,,706,2313,0,25.0,1.0,24.0,,3220.0,6958.0,1407627,,,,27378,485,26854,,739811,239689,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Thanjavur,30,2,39,,1968,10216,0,252.0,8.0,339.0,,28024.0,18759.0,2402781,,,,75567,980,74154,,1240855,503041,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Theni,2,0,4,,525,1965,0,15.0,1.0,27.0,,1593.0,5995.0,1243684,,,,43585,521,43040,,661401,309291,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Thiruvallur,36,0,32,,1036,2311,0,231.0,0.0,280.0,,4955.0,10605.0,3725697,,,,119573,1842,117363,,1044092,386776,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Thiruvarur,16,0,26,,812,1598,0,150.0,7.0,166.0,,3039.0,6194.0,1268094,,,,41588,447,40904,,633022,252539,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Thoothukkudi,7,0,11,,617,2203,0,72.0,1.0,87.0,,17094.0,7501.0,1738376,,,,56365,409,55835,,990303,334686,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Tiruchirappalli,30,1,38,,899,2451,0,226.0,2.0,275.0,,4745.0,6056.0,2713858,,,,77723,1061,76264,,1470756,641520,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Tirunelveli,8,0,6,,1609,3457,0,73.0,2.0,68.0,,4742.0,7262.0,1665253,,,,49436,433,48867,,819489,282620,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Tirupathur,4,0,6,,998,2492,0,41.0,0.0,49.0,,3061.0,6513.0,1111812,,,,29332,625,28641,,544246,211207,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Tiruppur,70,0,79,,1395,3338,0,469.0,5.0,479.0,,3467.0,7938.0,2471222,,,,95805,983,94109,,1674726,618510,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Tiruvannamalai,8,0,23,,5630,21933,0,100.0,1.0,141.0,,15530.0,51079.0,2468965,,,,55050,668,54235,,1281124,574227,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Vellore,10,1,16,,1443,3464,0,105.0,2.0,89.0,,4491.0,8336.0,1614242,,,,49957,1133,48638,,767273,342877,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Viluppuram,9,0,13,,1574,1711,0,77.0,0.0,81.0,,23885.0,19995.0,2093003,,,,45924,356,45452,,1096774,452685,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
2021-11-06,TN,862,10,1009,101023,60849,186054,0,6616.0,117.0,7596.0,795208.0,252414.0,534141.0,Virudhunagar,6,0,8,,956,3688,0,36.0,0.0,41.0,,3652.0,13461.0,1943309,,,,46325,548,45720,,1075433,515122,2021-11-07T13:29:43.819008+05:30,75695000,,,,2708230,36214,2661428,51830749,41449325,18039744
