Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Bishnupur,-2.0,0.0,,,0.0,0.0,0.0,2,2.0,0.0,,,1009.0,735.0,108.0,240363,,,,9825.0,205.0,,,154455,118021,4313,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,CAPF Personnel,,,,,,,,0,,,,,,,,0,,,,,,,,0,0,0,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,,
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Chandel,-1.0,0.0,,,17.0,0.0,1.0,10,0.0,0.0,,,56.0,210.0,60.0,144028,,,,2717.0,42.0,,,33217,24977,4404,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Churachandpur,0.0,0.0,,,59.0,26.0,5.0,2,1.0,0.0,,,736.0,637.0,203.0,271274,,,,11050.0,168.0,,,130172,102847,6072,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Imphal East,-3.0,0.0,,,0.0,0.0,0.0,9,3.0,0.0,,,2331.0,1109.0,229.0,452661,,,,30422.0,511.0,,,308477,238846,13379,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Imphal West,-3.0,0.0,,,0.0,0.0,0.0,20,4.0,0.0,,,766.0,835.0,96.0,514683,,,,48707.0,704.0,,,366436,295850,16539,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Jiribam,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,,,24.0,27.0,10.0,43818,,,,1111.0,7.0,,,30293,24683,1603,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Kakching,0.0,0.0,,,1.0,0.0,0.0,8,1.0,0.0,,,300.0,154.0,95.0,135481,,,,6888.0,122.0,,,99994,80179,2426,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Kamjong,0.0,0.0,,,24.0,3.0,0.0,0,0.0,0.0,,,35.0,8.0,8.0,45616,,,,1036.0,5.0,,,14442,10186,262,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Kangpokpi,0.0,0.0,,,17.0,29.0,1.0,2,2.0,0.0,,,260.0,201.0,26.0,0,,,,3130.0,67.0,,,56400,37477,1377,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Noney,0.0,0.0,,,5.0,1.0,0.0,0,0.0,0.0,,,103.0,27.0,53.0,0,,,,1158.0,5.0,,,21824,16254,2080,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Pherzawl,0.0,0.0,,,20.0,5.0,0.0,0,0.0,0.0,,,177.0,124.0,9.0,47250,,,,465.0,0.0,,,15913,14398,385,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Senapati,0.0,0.0,,,8.0,12.0,0.0,1,0.0,0.0,,,114.0,227.0,24.0,354772,,,,2491.0,12.0,,,36384,28985,1940,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Tamenglong,0.0,0.0,,,3.0,9.0,0.0,3,0.0,0.0,,,24.0,39.0,13.0,140143,,,,3478.0,17.0,,,26766,19274,1818,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Tengnoupal,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,,,33.0,110.0,7.0,0,,,,1199.0,15.0,,,31162,21991,2345,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,1.0,0.0,4.0,-2.0,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Thoubal,0.0,0.0,,,0.0,0.0,0.0,5,0.0,0.0,,,705.0,444.0,36.0,420517,,,,10148.0,189.0,,,167978,123282,4826,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,,,,,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Ukhrul,0.0,0.0,,,94.0,11.0,55.0,2,1.0,0.0,,,612.0,155.0,133.0,183115,,,,3270.0,51.0,,,48062,26220,2589,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,0.0,0.0
2022-04-02,MN,,,,,248,96,62,64,24.0,0.0,33.0,2880.0,7285.0,5042.0,1110.0,Unknown,,,,,,,,0,,,,,,,,0,,,,10.0,0.0,0.0,,0,0,0,0,2022-04-03 11:35:55.783208,3103000,,,,137105,2120,134954,1601950,1541975,1183470,66358,0,,
