,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-19,MN,CAPF Personnel,,,,,,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
1,2022-08-19,MN,Bishnupur,,,,9961,206,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
2,2022-08-19,MN,Chandel,,,,2786,42,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
3,2022-08-19,MN,Churachandpur,,,,11238,169,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
4,2022-08-19,MN,Imphal East,,,,30999,516,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
5,2022-08-19,MN,Imphal West,,,,49744,711,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
6,2022-08-19,MN,Jiribam,,,,1118,7,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
7,2022-08-19,MN,Kakching,,,,6970,124,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
8,2022-08-19,MN,Kamjong,,,,1051,5,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
9,2022-08-19,MN,Kangpokpi,,,,3181,70,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
10,2022-08-19,MN,Noney,,,,1172,5,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
11,2022-08-19,MN,Pherzawl,,,,476,0,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
12,2022-08-19,MN,Senapati,,,,2543,13,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
13,2022-08-19,MN,Tamenglong,,,,3494,17,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
14,2022-08-19,MN,Tengnoupal,,,,1210,16,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
15,2022-08-19,MN,Thoubal,,,,10285,191,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
16,2022-08-19,MN,Ukhrul,,,,3358,51,,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
17,2022-08-19,MN,Unknown,,,,0,0,0,,2022-08-20 11:38:17.393106,,,,139586,2143,137332,1642502,0,0
