,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-19,OR,State Pool,,,,,,,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
1,2022-08-19,OR,Others,,,,,,,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
2,2022-08-19,OR,Angul,,,,48140,419,47708,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
3,2022-08-19,OR,Balangir,,,,29814,131,29594,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
4,2022-08-19,OR,Balasore,,,,49614,363,49193,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
5,2022-08-19,OR,Bargarh,,,,35353,353,34876,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
6,2022-08-19,OR,Bhadrak,,,,29775,176,29575,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
7,2022-08-19,OR,Boudh,,,,15052,113,14789,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
8,2022-08-19,OR,Cuttack,,,,116890,912,115898,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
9,2022-08-19,OR,Deogarh,,,,8768,53,8697,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
10,2022-08-19,OR,Dhenkanal,,,,22436,265,22171,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
11,2022-08-19,OR,Gajapati,,,,13390,83,13282,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
12,2022-08-19,OR,Ganjam,,,,36886,513,36355,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
13,2022-08-19,OR,Jagatsinghpur,,,,32471,344,32116,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
14,2022-08-19,OR,Jajpur,,,,50938,201,50682,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
15,2022-08-19,OR,Jharsuguda,,,,29000,182,28787,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
16,2022-08-19,OR,Kalahandi,,,,29532,219,29187,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
17,2022-08-19,OR,Kandhamal,,,,13937,95,13817,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
18,2022-08-19,OR,Kendrapara,,,,28260,275,27957,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
19,2022-08-19,OR,Kendujhar,,,,24532,193,24316,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
20,2022-08-19,OR,Khordha,,,,254194,1762,252048,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
21,2022-08-19,OR,Koraput,,,,23974,84,23868,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
22,2022-08-19,OR,Malkangiri,,,,12887,48,12834,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
23,2022-08-19,OR,Mayurbhanj,,,,50490,308,50055,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
24,2022-08-19,OR,Nabarangapur,,,,27955,91,27784,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
25,2022-08-19,OR,Nayagarh,,,,29135,227,28865,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
26,2022-08-19,OR,Nuapada,,,,27256,91,27102,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
27,2022-08-19,OR,Puri,,,,50604,489,50084,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
28,2022-08-19,OR,Rayagada,,,,25235,177,25029,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
29,2022-08-19,OR,Sambalpur,,,,44497,247,44156,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
30,2022-08-19,OR,Subarnapur,,,,17213,62,17091,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
31,2022-08-19,OR,Sundargarh,,,,97120,684,95966,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
32,2022-08-19,OR,Unknown,,,,0,0,0,,2022-08-20 11:38:17.393106,,,,1324454,9161,1312901,32987952,0,0
