,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-18,HP,Bilaspur,,,,18424,95,18231,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
1,2022-07-18,HP,Chamba,,,,16908,177,16284,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
2,2022-07-18,HP,Hamirpur,,,,23764,330,23250,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
3,2022-07-18,HP,Kangra,,,,65361,1249,63504,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
4,2022-07-18,HP,Kinnaur,,,,4575,41,4483,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
5,2022-07-18,HP,Kullu,,,,12281,163,11952,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
6,2022-07-18,HP,Lahaul and Spiti,,,,3293,18,3245,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
7,2022-07-18,HP,Mandi,,,,39457,503,38630,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
8,2022-07-18,HP,Shimla,,,,36462,717,35349,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
9,2022-07-18,HP,Sirmaur,,,,20170,221,19782,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
10,2022-07-18,HP,Solan,,,,30932,336,30481,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
11,2022-07-18,HP,Una,,,,18843,279,18486,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
12,2022-07-18,HP,Unknown,,,,0,19,0,,2022-07-19 11:54:54.787302,,,,290470,4148,283677,,0,0
