,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-18,RJ,Ajmer,,,,50125,447,49594,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
1,2022-07-18,RJ,Alwar,,,,84989,321,84616,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
2,2022-07-18,RJ,Banswara,,,,14785,106,14678,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
3,2022-07-18,RJ,Baran,,,,15319,64,15251,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
4,2022-07-18,RJ,Barmer,,,,21485,205,21272,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
5,2022-07-18,RJ,Bharatpur,,,,31455,273,31181,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
6,2022-07-18,RJ,Bhilwara,,,,38335,162,38124,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
7,2022-07-18,RJ,Bikaner,,,,50583,591,49824,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
8,2022-07-18,RJ,BSF Camp,,,,,,,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
9,2022-07-18,RJ,Bundi,,,,9715,55,9660,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
10,2022-07-18,RJ,Chittorgarh,,,,29453,140,29296,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
11,2022-07-18,RJ,Churu,,,,20956,115,20836,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
12,2022-07-18,RJ,Dausa,,,,15906,82,15818,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
13,2022-07-18,RJ,Dholpur,,,,13966,49,13917,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
14,2022-07-18,RJ,Dungarpur,,,,25520,134,25370,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
15,2022-07-18,RJ,Evacuees,,,,,,,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
16,2022-07-18,RJ,Ganganagar,,,,28190,158,28029,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
17,2022-07-18,RJ,Hanumangarh,,,,22543,115,22421,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
18,2022-07-18,RJ,Italians,,,,,,,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
19,2022-07-18,RJ,Jaipur,,,,278067,2114,275554,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
20,2022-07-18,RJ,Jaisalmer,,,,17036,68,16968,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
21,2022-07-18,RJ,Jalore,,,,10590,78,10496,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
22,2022-07-18,RJ,Jhalawar,,,,17781,207,17560,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
23,2022-07-18,RJ,Jhunjhunu,,,,19161,181,18980,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
24,2022-07-18,RJ,Jodhpur,,,,141875,1164,140441,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
25,2022-07-18,RJ,Karauli,,,,8969,85,8884,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
26,2022-07-18,RJ,Kota,,,,70136,477,69654,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
27,2022-07-18,RJ,Nagaur,,,,23790,201,23570,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
28,2022-07-18,RJ,Other State,,,,,,,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
29,2022-07-18,RJ,Pali,,,,35856,299,35557,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
30,2022-07-18,RJ,Pratapgarh,,,,11893,65,11817,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
31,2022-07-18,RJ,Rajsamand,,,,23081,178,22886,,2022-07-19 11:54:54.787302,,,,1291113,9573,1280207,20098441,0,0
