,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-18,OR,State Pool,,,,,,,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
1,2022-07-18,OR,Others,,,,,,,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
2,2022-07-18,OR,Angul,,,,48085,418,47637,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
3,2022-07-18,OR,Balangir,,,,29046,131,28878,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
4,2022-07-18,OR,Balasore,,,,49251,360,48803,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
5,2022-07-18,OR,Bargarh,,,,34582,353,34203,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
6,2022-07-18,OR,Bhadrak,,,,29572,173,29336,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
7,2022-07-18,OR,Boudh,,,,14656,113,14495,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
8,2022-07-18,OR,Cuttack,,,,115563,907,113904,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
9,2022-07-18,OR,Deogarh,,,,8599,53,8521,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
10,2022-07-18,OR,Dhenkanal,,,,22385,265,22108,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
11,2022-07-18,OR,Gajapati,,,,13190,83,13076,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
12,2022-07-18,OR,Ganjam,,,,36797,512,36257,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
13,2022-07-18,OR,Jagatsinghpur,,,,32280,344,31836,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
14,2022-07-18,OR,Jajpur,,,,50490,200,50156,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
15,2022-07-18,OR,Jharsuguda,,,,28594,182,28350,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
16,2022-07-18,OR,Kalahandi,,,,28750,219,28480,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
17,2022-07-18,OR,Kandhamal,,,,13560,95,13441,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
18,2022-07-18,OR,Kendrapara,,,,28059,274,27730,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
19,2022-07-18,OR,Kendujhar,,,,24316,193,24078,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
20,2022-07-18,OR,Khordha,,,,249581,1751,246009,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
21,2022-07-18,OR,Koraput,,,,23654,84,23529,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
22,2022-07-18,OR,Malkangiri,,,,12880,48,12826,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
23,2022-07-18,OR,Mayurbhanj,,,,48744,308,48237,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
24,2022-07-18,OR,Nabarangapur,,,,27461,91,27347,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
25,2022-07-18,OR,Nayagarh,,,,28547,227,28236,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
26,2022-07-18,OR,Nuapada,,,,26872,91,26737,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
27,2022-07-18,OR,Puri,,,,50350,488,49670,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
28,2022-07-18,OR,Rayagada,,,,24878,174,24677,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
29,2022-07-18,OR,Sambalpur,,,,42564,247,42103,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
30,2022-07-18,OR,Subarnapur,,,,16610,62,16428,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
31,2022-07-18,OR,Sundargarh,,,,91886,682,90553,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
32,2022-07-18,OR,Unknown,,,,0,0,0,,2022-07-19 11:54:54.787302,,,,1299928,9129,1285374,32370840,0,0
