,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-18,CT,Other State,,,,852,131,721,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
1,2022-07-18,CT,Balod,,,,29615,409,29091,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
2,2022-07-18,CT,Baloda Bazar,,,,45628,498,45000,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
3,2022-07-18,CT,Balrampur,,,,22453,121,22283,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
4,2022-07-18,CT,Bametara,,,,22045,248,21657,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
5,2022-07-18,CT,Bastar,,,,24261,199,24030,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
6,2022-07-18,CT,Bijapur,,,,9794,58,9735,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
7,2022-07-18,CT,Bilaspur,,,,76562,1239,75171,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
8,2022-07-18,CT,Dakshin Bastar Dantewada,,,,12132,27,12102,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
9,2022-07-18,CT,Dhamtari,,,,31703,562,31117,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
10,2022-07-18,CT,Durg,,,,117450,1897,115027,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
11,2022-07-18,CT,Gariaband,,,,20581,196,20371,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
12,2022-07-18,CT,Janjgir Champa,,,,63748,864,62751,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
13,2022-07-18,CT,Jashpur,,,,31585,215,31336,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
14,2022-07-18,CT,Kabeerdham,,,,24924,269,24621,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
15,2022-07-18,CT,Kondagaon,,,,15912,102,15807,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
16,2022-07-18,CT,Korba,,,,63280,600,62542,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
17,2022-07-18,CT,Koriya,,,,29622,181,29392,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
18,2022-07-18,CT,Mahasamund,,,,33156,375,32700,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
19,2022-07-18,CT,Mungeli,,,,26137,170,25874,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
20,2022-07-18,CT,Narayanpur,,,,4970,14,4950,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
21,2022-07-18,CT,Raigarh,,,,73635,995,72538,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
22,2022-07-18,CT,Raipur,,,,195450,3243,191688,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
23,2022-07-18,CT,Rajnandgaon,,,,63610,547,62777,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
24,2022-07-18,CT,Sukma,,,,8981,21,8959,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
25,2022-07-18,CT,Surajpur,,,,32049,229,31777,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
26,2022-07-18,CT,Surguja,,,,37883,250,37565,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
27,2022-07-18,CT,Uttar Bastar Kanker,,,,28065,238,27802,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
28,2022-07-18,CT,Gaurela Pendra Marwahi,,,,13243,149,13061,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
29,2022-07-18,CT,Unknown,,,,0,0,0,,2022-07-19 11:54:54.787302,,,,1159326,14047,1142445,,0,0
