,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-18,KA,Bagalkote,,,,40710,368,40335,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
1,2022-07-18,KA,Ballari,,,,115700,1765,113861,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
2,2022-07-18,KA,Belagavi,,,,100266,1004,99215,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
3,2022-07-18,KA,Bengaluru Rural,,,,79408,907,78472,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
4,2022-07-18,KA,Bengaluru Urban,,,,1820438,16972,1796473,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
5,2022-07-18,KA,Bidar,,,,29859,420,29414,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
6,2022-07-18,KA,Chamarajanagara,,,,43626,524,43085,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
7,2022-07-18,KA,Chikkaballapura,,,,55649,461,55172,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
8,2022-07-18,KA,Chikkamagaluru,,,,57300,407,56881,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
9,2022-07-18,KA,Chitradurga,,,,46401,239,46153,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
10,2022-07-18,KA,Dakshina Kannada,,,,136048,1842,134128,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
11,2022-07-18,KA,Davanagere,,,,57573,623,56939,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
12,2022-07-18,KA,Dharwad,,,,84359,1386,82893,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
13,2022-07-18,KA,Gadag,,,,30593,337,30254,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
14,2022-07-18,KA,Hassan,,,,143949,1307,142616,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
15,2022-07-18,KA,Haveri,,,,26864,669,26191,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
16,2022-07-18,KA,Kalaburagi,,,,76688,882,75777,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
17,2022-07-18,KA,Kodagu,,,,49266,352,48911,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
18,2022-07-18,KA,Kolar,,,,63148,665,62459,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
19,2022-07-18,KA,Koppal,,,,41295,538,40748,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
20,2022-07-18,KA,Mandya,,,,101529,711,100804,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
21,2022-07-18,KA,Mysuru,,,,229990,2560,227341,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
22,2022-07-18,KA,Other State,,,,36,3,33,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
23,2022-07-18,KA,Raichur,,,,45474,364,45105,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
24,2022-07-18,KA,Ramanagara,,,,29852,347,29493,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
25,2022-07-18,KA,Shivamogga,,,,83417,1129,82263,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
26,2022-07-18,KA,Tumakuru,,,,159951,1218,158706,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
27,2022-07-18,KA,Udupi,,,,95777,546,95204,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
28,2022-07-18,KA,Uttara Kannada,,,,71266,810,70436,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
29,2022-07-18,KA,Vijayapura,,,,41026,521,40498,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
30,2022-07-18,KA,Yadgir,,,,29970,212,29757,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
31,2022-07-18,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-19 11:54:54.787302,,,,3987428,40131,3939617,67422107,0,0
