,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-18,GJ,Other State,,,,,,,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
1,2022-07-18,GJ,Ahmedabad,,,,393037,3622,387509,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
2,2022-07-18,GJ,Amreli,,,,13035,105,12907,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
3,2022-07-18,GJ,Anand,,,,15642,53,15552,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
4,2022-07-18,GJ,Aravalli,,,,5793,81,5691,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
5,2022-07-18,GJ,Banaskantha,,,,18458,166,18231,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
6,2022-07-18,GJ,Bharuch,,,,17510,152,17321,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
7,2022-07-18,GJ,Bhavnagar,,,,29904,363,29251,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
8,2022-07-18,GJ,Botad,,,,2359,48,2311,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
9,2022-07-18,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
10,2022-07-18,GJ,Dahod,,,,11311,46,11261,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
11,2022-07-18,GJ,Dang,,,,1260,18,1242,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
12,2022-07-18,GJ,Devbhumi Dwarka,,,,5281,89,5148,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
13,2022-07-18,GJ,Gandhinagar,,,,36119,228,35586,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
14,2022-07-18,GJ,Gir Somnath,,,,9782,67,9700,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
15,2022-07-18,GJ,Jamnagar,,,,42110,520,41537,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
16,2022-07-18,GJ,Junagadh,,,,22766,272,22491,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
17,2022-07-18,GJ,Kheda,,,,14779,55,14714,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
18,2022-07-18,GJ,Kutch,,,,19377,146,19129,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
19,2022-07-18,GJ,Mahisagar,,,,8871,75,8796,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
20,2022-07-18,GJ,Mehsana,,,,31621,195,31175,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
21,2022-07-18,GJ,Morbi,,,,10922,95,10785,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
22,2022-07-18,GJ,Narmada,,,,6640,15,6625,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
23,2022-07-18,GJ,Navsari,,,,12232,41,12145,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
24,2022-07-18,GJ,Panchmahal,,,,13572,83,13480,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
25,2022-07-18,GJ,Patan,,,,16493,129,16234,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
26,2022-07-18,GJ,Porbandar,,,,4233,25,4192,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
27,2022-07-18,GJ,Rajkot,,,,85169,799,84196,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
28,2022-07-18,GJ,Sabarkantha,,,,11860,163,11665,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
29,2022-07-18,GJ,Surat,,,,207850,2080,205132,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
30,2022-07-18,GJ,Surendranagar,,,,10166,139,10001,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
31,2022-07-18,GJ,Tapi,,,,5835,30,5794,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
32,2022-07-18,GJ,Vadodara,,,,142116,921,140803,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
33,2022-07-18,GJ,Valsad,,,,13306,92,13124,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
34,2022-07-18,GJ,Unknown,,,,162,3,159,,2022-07-19 11:54:54.787302,,,,1243327,10954,1227605,43288492,0,0
