,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-18,HR,Foreign Evacuees,,,,,,,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
1,2022-07-18,HR,Ambala,,,,41398,542,40670,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
2,2022-07-18,HR,Bhiwani,,,,26679,665,25988,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
3,2022-07-18,HR,Charkhi Dadri,,,,,,,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
4,2022-07-18,HR,Faridabad,,,,132539,741,131532,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
5,2022-07-18,HR,Fatehabad,,,,20146,498,19635,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
6,2022-07-18,HR,Gurugram,,,,285982,1008,284273,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
7,2022-07-18,HR,Hisar,,,,62606,1176,61380,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
8,2022-07-18,HR,Italians,,,,,,,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
9,2022-07-18,HR,Jhajjar,,,,23635,351,23268,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
10,2022-07-18,HR,Jind,,,,24609,542,24013,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
11,2022-07-18,HR,Kaithal,,,,14475,371,14064,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
12,2022-07-18,HR,Karnal,,,,48847,597,48051,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
13,2022-07-18,HR,Kurukshetra,,,,27114,400,26661,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
14,2022-07-18,HR,Mahendragarh,,,,24816,165,24637,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
15,2022-07-18,HR,Nuh,,,,6136,139,5996,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
16,2022-07-18,HR,Palwal,,,,13541,170,13366,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
17,2022-07-18,HR,Panchkula,,,,45786,416,45140,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
18,2022-07-18,HR,Panipat,,,,36319,674,35591,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
19,2022-07-18,HR,Rewari,,,,24736,224,24508,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
20,2022-07-18,HR,Rohtak,,,,32320,537,31721,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
21,2022-07-18,HR,Sirsa,,,,33676,539,33101,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
22,2022-07-18,HR,Sonipat,,,,58990,276,58681,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
23,2022-07-18,HR,Yamunanagar,,,,30910,456,30408,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
24,2022-07-18,HR,Unknown,,,,0.0,0.0,0,,2022-07-19 11:54:54.787302,,,,1022777,10632,1010044,18320583,0,0
