,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-18,BR,Araria,,,,16229,140,16027,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
1,2022-07-18,BR,Arwal,,,,8338,110,8204,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
2,2022-07-18,BR,Aurangabad,,,,21347,79,21247,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
3,2022-07-18,BR,Banka,,,,9043,114,8869,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
4,2022-07-18,BR,Begusarai,,,,31583,564,30998,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
5,2022-07-18,BR,Bhagalpur,,,,29633,363,29106,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
6,2022-07-18,BR,Bhojpur,,,,11993,240,11741,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
7,2022-07-18,BR,Buxar,,,,10394,220,10173,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
8,2022-07-18,BR,Darbhanga,,,,13648,372,13240,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
9,2022-07-18,BR,East Champaran,,,,21116,536,20572,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
10,2022-07-18,BR,Gaya,,,,37592,374,37106,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
11,2022-07-18,BR,Gopalganj,,,,17882,260,17614,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
12,2022-07-18,BR,Jamui,,,,11029,120,10901,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
13,2022-07-18,BR,Jehanabad,,,,12014,244,11719,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
14,2022-07-18,BR,Kaimur,,,,5676,147,5512,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
15,2022-07-18,BR,Katihar,,,,19993,269,19716,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
16,2022-07-18,BR,Khagaria,,,,10908,166,10642,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
17,2022-07-18,BR,Kishanganj,,,,11353,107,11217,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
18,2022-07-18,BR,Lakhisarai,,,,8631,103,8522,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
19,2022-07-18,BR,Madhepura,,,,15168,115,15029,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
20,2022-07-18,BR,Madhubani,,,,20196,389,19763,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
21,2022-07-18,BR,Munger,,,,17970,274,17656,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
22,2022-07-18,BR,Muzaffarpur,,,,36492,630,35735,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
23,2022-07-18,BR,Nalanda,,,,25610,474,25106,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
24,2022-07-18,BR,Nawada,,,,11112,258,10848,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
25,2022-07-18,BR,Patna,,,,184623,2843,180583,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
26,2022-07-18,BR,Purnia,,,,28142,232,27847,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
27,2022-07-18,BR,Rohtas,,,,15599,274,15305,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
28,2022-07-18,BR,Saharsa,,,,20395,197,20138,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
29,2022-07-18,BR,Samastipur,,,,25156,261,24869,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
30,2022-07-18,BR,Saran,,,,26327,261,26017,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
31,2022-07-18,BR,Sheikhpura,,,,8085,105,7974,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
32,2022-07-18,BR,Sheohar,,,,4748,52,4692,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
33,2022-07-18,BR,Sitamarhi,,,,10632,130,10492,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
34,2022-07-18,BR,Siwan,,,,16599,287,16286,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
35,2022-07-18,BR,Supaul,,,,18395,158,18139,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
36,2022-07-18,BR,Vaishali,,,,22520,409,22093,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
37,2022-07-18,BR,West Champaran,,,,23096,395,22696,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
38,2022-07-18,BR,Unknown,,,,0,0,0,,2022-07-19 11:54:54.787302,,,,839267,12272,824394,82236372,0,0
